"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr3L"	11906573	11912733	0.00270304775020295	-0.0275441729181619
"Chr3L"	11912743	11921225	0.0376507292085303	-0.0478977288073306
"Chr3L"	11921227	11929158	0.0503711058683217	0.033637535277248
"Chr3L"	11929159	11938569	0.0466011442006503	-0.00194806067165788
"Chr3L"	11938593	11950749	0.0425826883208299	-0.0188512560202526
"Chr3L"	11950753	11965964	0.0577771877585199	-0.0339846508612439
"Chr3L"	11965973	11980857	0.0354471332293982	-0.00898321381863356
"Chr3L"	11980858	11995319	0.0394709992185267	0.0134748724438169
"Chr3L"	11995322	12005891	0.0642119865236094	0.0470763523675209
"Chr3L"	12005905	12013430	0.0473814530568754	0.043755217356086
"Chr3L"	12013466	12019551	0.0496340770023167	-0.00300765625010456
"Chr3L"	12019556	12025623	0.0414850861189181	0.0315937245196396
"Chr3L"	12025626	12031068	0.0254015781542269	0.0297792698016068
"Chr3L"	12031070	12037231	0.0104938636983463	-0.0451664736692525
"Chr3L"	12037239	12043458	0.031746261214678	0.0444024723113743
"Chr3L"	12043464	12049087	0.0579297576148306	-0.00535172130868774
"Chr3L"	12049088	12054701	0.0164646146235747	-0.0343038830178675
"Chr3L"	12054716	12059958	0.0251324215051288	0.0439725712756925
"Chr3L"	12059960	12066032	0.0538317702946151	0.00120926209604768
"Chr3L"	12066035	12071348	0.0573806486215213	-0.0254517236410584
"Chr3L"	12071360	12077387	0.022469386144755	-0.00170357029621122
"Chr3L"	12077392	12082873	0.0265256407913448	0.0296080007320718
"Chr3L"	12082882	12088729	0.033413248388164	0.0759978801109779
"Chr3L"	12088738	12093918	0.0355152642018735	0.183376595634062
"Chr3L"	12093919	12099351	0.0364549520029654	0.0605882680823295
"Chr3L"	12099354	12105052	0.0534125322406174	0.0280387205896684
"Chr3L"	12105054	12112173	0.0485257782784414	-0.0313150917580834
"Chr3L"	12112181	12121169	0.0482402992860801	-0.0208260237239078
"Chr3L"	12121170	12130094	0.0235334022204936	-0.0498667665913635
"Chr3L"	12130096	12139450	0.0518632459753072	-0.0399237512913165
"Chr3L"	12139452	12147374	0.0542198586467929	0.0520838640815112
"Chr3L"	12147417	12155574	0.0169928985146275	-0.008203270750059
"Chr3L"	12155575	12162461	0.0346476636579805	-0.0696592402715701
"Chr3L"	12162466	12169138	0.0475031722504385	0.0316584905311537
"Chr3L"	12169141	12176065	0.0403963725062451	0.0851144236289502
"Chr3L"	12176067	12183183	0.0352176880743152	-0.00514674968490544
"Chr3L"	12183191	12190366	0.0654438264907006	0.0238395025749728
"Chr3L"	12190370	12197373	0.0373977253567232	0.0546880467443934
"Chr3L"	12197383	12205610	0.0683439272873631	-0.0206243445982736
"Chr3L"	12205637	12212596	0.0375677245654777	-0.0546357485039875
"Chr3L"	12212603	12218403	0.0205245781798163	0.0454721617677689
"Chr3L"	12218406	12224953	0.032113000218398	-0.0398217342668508
"Chr3L"	12224954	12231660	0.0430230889844095	-0.0355530842084042
"Chr3L"	12231661	12238774	0.0332285539355909	-0.0717073076661029
"Chr3L"	12238783	12244953	0.0570850064930172	0.0311121718805593
"Chr3L"	12244954	12252014	0.0101645714187089	0.0454893420729878
"Chr3L"	12252021	12258804	0.0237080552958805	-0.0279077589870481
"Chr3L"	12258805	12266343	0.0524519067629833	-0.0302127880238889
"Chr3L"	12266348	12275281	0.0412175703097394	0.0167696877737868
"Chr3L"	12275300	12282011	0.0313378319155393	0.0231532344551783
"Chr3L"	12282015	12288359	0.0560324923460323	-0.0398828813289303
"Chr3L"	12288368	12294525	0.0446209303720845	0.00520950804105054
"Chr3L"	12294532	12300663	0.0549574737047021	-0.0332955042508742
"Chr3L"	12300664	12307408	0.0276605659683766	-0.0517346496957137
"Chr3L"	12307425	12313903	0.0220618144188814	0.000801363302849588
"Chr3L"	12313904	12320880	-0.0156217212637185	-0.00420204804194216
"Chr3L"	12320888	12328773	0.0432034862132534	0.0184919645347681
"Chr3L"	12328781	12335354	0.0408750265972921	-0.0257119993606584
"Chr3L"	12335375	12341073	0.0279425159368818	-0.0335469606871808
"Chr3L"	12341077	12347345	0.00969075762502227	0.100987840869867
"Chr3L"	12347354	12353403	0.0164233537583939	0.135811395732782
"Chr3L"	12353424	12358698	-0.00615108856078927	-0.0216672608004476
"Chr3L"	12358704	12364321	0.025357883633874	-0.00961126595656993
"Chr3L"	12364323	12371886	-0.031782036819248	-0.0599671488244713
"Chr3L"	12371898	12378831	0.0476185671035118	-0.0245909610413735
"Chr3L"	12378835	12385651	0.0178953418305001	0.00091835279832221
"Chr3L"	12385662	12392585	0.0590414399711544	-0.0143264308837567
"Chr3L"	12392587	12400415	0.0529307931094492	0.0464829252982573
"Chr3L"	12400430	12406474	0.0326755460848114	0.0267719094166312
"Chr3L"	12406478	12412732	0.0619342466662617	-0.0278658528666851
"Chr3L"	12412733	12418920	0.0554583226579402	-0.0314633151312604
"Chr3L"	12418923	12424444	0.0453990389993753	0.00415734042914809
"Chr3L"	12424460	12429887	0.0519975097550975	-0.00343441274503391
"Chr3L"	12429892	12436036	0.0491705879720966	-0.060576025532605
"Chr3L"	12436037	12442148	0.0242730696183353	-0.00445140258701307
"Chr3L"	12442156	12448287	0.00641828138877692	-0.0551619825267082
"Chr3L"	12448294	12454079	0.0344227347913705	-0.00428722448646506
"Chr3L"	12454090	12461390	0.0589144125611037	-0.0423338251540323
"Chr3L"	12461396	12467920	0.0068647644161062	-0.0403316363817192
"Chr3L"	12467922	12473767	-0.0113939530832795	-0.0610265395730816
"Chr3L"	12473776	12478596	0.0200141025358243	0.129521446097485
"Chr3L"	12478598	12484298	0.0525583500764001	0.116052937470724
"Chr3L"	12484310	12490295	-0.0163767855221602	0.0580766137003989
"Chr3L"	12490324	12497233	0.0305031311840472	0.00465129189955775
"Chr3L"	12497238	12505180	0.0328585705099811	0.0437148660136153
"Chr3L"	12505182	12514402	0.0553844650198774	-0.0314475853622845
"Chr3L"	12514410	12522549	0.0302497311639413	0.119079309950458
"Chr3L"	12522551	12529455	0.0391415048293325	0.0565383589292193
"Chr3L"	12529493	12535684	0.0398859620014592	0.131950782011534
"Chr3L"	12535693	12541315	0.0316700459732304	0.123080492246146
"Chr3L"	12541318	12547907	0.0225711388821428	0.149203275576934
"Chr3L"	12547918	12554186	0.0367599670710505	0.0757623514573799
"Chr3L"	12554190	12560282	0.0508544562592915	0.196526799364284
"Chr3L"	12560284	12565968	0.044560618828114	0.0456443004000139
"Chr3L"	12565970	12571717	0.0556532292353457	0.0124610630243945
"Chr3L"	12571718	12577920	0.0545388756824147	0.016051769480313
"Chr3L"	12577928	12583871	0.00848346478153299	0.0620928140455807
"Chr3L"	12583874	12590057	0.0664374286487896	-0.0369033100931429
"Chr3L"	12590060	12596404	0.0456179822061701	0.0937312973467685
"Chr3L"	12596405	12602301	0.0632539118115749	-0.00271631612364785
"Chr3L"	12602303	12608469	0.0437441238387748	-0.0474788002231987
"Chr3L"	12608472	12615929	0.0566987987812227	-0.00693897165832342
"Chr3L"	12615931	12622738	-0.000747103817860828	-0.0285478141818702
"Chr3L"	12622743	12629509	0.0487292110599606	0.0954793712083973
"Chr3L"	12629517	12635255	0.0521631793360395	0.0540323108910472
"Chr3L"	12635282	12640729	0.0578348614970804	-0.0294431766587474
"Chr3L"	12640736	12647066	0.052023849576804	-0.000840011669050055
"Chr3L"	12647077	12653855	0.0210462210942603	0.0866225096965304
"Chr3L"	12653860	12660144	0.0456807550125779	0.122506421524025
"Chr3L"	12660145	12666166	0.0139251347920734	0.0948457377424998
"Chr3L"	12666167	12672210	0.00645584809554758	0.0708294349190212
"Chr3L"	12672211	12678061	0.0200522105820322	0.0780147779905596
"Chr3L"	12678062	12684674	0.026111454636748	0.00725065710584598
"Chr3L"	12684683	12692137	0.0179390943744935	0.0575253545845315
"Chr3L"	12692154	12698295	0.0605912948192512	0.037137520691458
"Chr3L"	12698297	12705228	0.0555523536752392	-0.038545096804121
"Chr3L"	12705232	12711798	0.0495040097836776	0.0986734025662429
"Chr3L"	12711801	12717576	0.0314767808617676	0.076316110605879
"Chr3L"	12717578	12723529	0.0474943207643764	0.124667453532717
"Chr3L"	12723535	12729270	0.053768878844492	0.0724288530862991
"Chr3L"	12729276	12738500	0.0199090006268346	0.0963854969902848
"Chr3L"	12738501	12747434	0.0631246356198985	0.136380311154336
"Chr3L"	12747436	12756071	0.0372999635592575	0.161208534518102
"Chr3L"	12756073	12766234	0.0437588424989804	0.0897160346744195
"Chr3L"	12766241	12772420	0.0617338528178738	0.0167571274508127
"Chr3L"	12772429	12780668	0.0504440452950472	0.0472685130662716
"Chr3L"	12780670	12787681	0.0340507754086627	0.00140118688642004
"Chr3L"	12787682	12794097	0.00807425906981956	-0.00554642966263748
"Chr3L"	12794103	12802661	0.0141166109797953	-0.0409777840362455
"Chr3L"	12802663	12810493	0.045416328287556	-0.0264025341843949
"Chr3L"	12810496	12816467	0.062082277202273	-0.0364305213330137
"Chr3L"	12816469	12823723	0.0453317040346175	0.0297102542669952
"Chr3L"	12823724	12829451	0.0473741537590133	0.0387567841790081
"Chr3L"	12829455	12835570	0.0136537761817391	-0.0550061349703684
"Chr3L"	12835572	12843114	0.0377801805954757	0.00879434686939455
"Chr3L"	12843116	12849936	0.0318605997277564	0.0197585912805637
"Chr3L"	12849938	12854741	-0.0128464529003737	0.0470024763929367
"Chr3L"	12854742	12860731	0.00581706118429918	0.0339722764660304
"Chr3L"	12860743	12866309	0.0328119580728391	0.0123925086959692
"Chr3L"	12866311	12874339	0.0221504606109472	0.0436834368523356
"Chr3L"	12874353	12880825	0.0440712510461636	0.082423616843369
"Chr3L"	12880837	12887576	-0.0393762347682371	0.123716113098504
"Chr3L"	12887578	12894052	0.0156763199352717	0.0781569217398168
"Chr3L"	12894054	12900524	0.0211964945665614	0.052385225631383
"Chr3L"	12900535	12908352	0.0399419847532825	0.0335634106720077
"Chr3L"	12908362	12920517	0.0236679023174732	0.117859988139152
"Chr3L"	12920527	12927173	0.0322120539658499	0.142482921829059
"Chr3L"	12927185	12933675	0.00343251717062983	0.0852667654925521
"Chr3L"	12933682	12940320	-0.0173403778122991	0.0336347638644523
"Chr3L"	12940329	12947798	-0.0228002887663737	0.0438861243689729
"Chr3L"	12947799	12958986	0.0576421369109426	-0.0146196815171294
"Chr3L"	12958987	12965757	0.0441287452876021	-0.023403939439266
"Chr3L"	12965778	12972498	0.0591598461431885	-0.0103622976352409
"Chr3L"	12972499	12978552	0.0415767929346956	-0.02681525959822
"Chr3L"	12978556	12985358	0.0379692276154223	0.0880813513121832
"Chr3L"	12985367	12993184	0.0289118848285247	-0.0668280900378747
"Chr3L"	12993189	13000853	0.0238468018887506	-0.0531185016165402
"Chr3L"	13000857	13010847	0.0417541035408456	-0.0698531426638277
"Chr3L"	13010848	13019735	0.0248880194140495	-0.0461999305476258
"Chr3L"	13019740	13027003	0.0461769787180578	0.0365606016558824
"Chr3L"	13027005	13035666	-0.0140886347074336	0.00670816584469801
"Chr3L"	13035669	13043208	-0.0319638733701477	-0.0761834596358488
"Chr3L"	13043232	13050155	0.0107463215283609	-0.00170992383460614
"Chr3L"	13050174	13058247	-0.0354710958473359	-0.0052268188341699
"Chr3L"	13058250	13065302	-0.0247484485488795	0.0168753830538777
"Chr3L"	13065309	13071581	0.019613284697118	-0.0677253670131742
"Chr3L"	13071590	13078970	0.0224855407397889	0.0192078312952565
"Chr3L"	13078978	13086047	-0.000315115489981633	-0.010529857759287
"Chr3L"	13086051	13092725	0.0385550426267497	-0.0348799370481639
"Chr3L"	13092726	13099331	0.0468123572893916	0.0279847961822593
"Chr3L"	13099349	13105977	-0.00485773921686699	0.042723415533637
"Chr3L"	13105978	13114180	0.0188810254944064	0.0528232408911556
"Chr3L"	13114184	13121235	0.036747099156024	0.035229760158514
"Chr3L"	13121240	13128110	0.0478039379272804	-0.00837666538012655
"Chr3L"	13128112	13134488	0.057597953610457	-0.0312227398690448
"Chr3L"	13134496	13141584	0.0349124939632323	-0.031361987276314
"Chr3L"	13141585	13148333	0.0364590700428482	0.0370340175535426
"Chr3L"	13148353	13155644	-0.00914482201195535	-0.031052415981886
"Chr3L"	13155663	13162840	0.0351816347668473	-0.00501896730269343
"Chr3L"	13162843	13171397	0.0127003804829228	-0.0496702769360237
"Chr3L"	13171403	13178178	0.0423810368032823	-0.0520522011740645
"Chr3L"	13178188	13184850	0.059116946104422	0.039550588300733
"Chr3L"	13184859	13191642	0.0616232707077079	-0.0126669665858788
"Chr3L"	13191644	13198223	0.0547687053394829	-0.0387459566342443
"Chr3L"	13198224	13204649	0.0416342376135969	0.00978006874400938
"Chr3L"	13204650	13210125	0.0612908817148519	-0.0292261402128766
"Chr3L"	13210130	13216513	0.0400781409941916	-0.0133996470620645
"Chr3L"	13216517	13222566	0.0236237040316132	-0.0499204073390611
"Chr3L"	13222567	13229366	-0.0418458685965476	-0.0926933649001038
"Chr3L"	13229381	13236133	0.0302758077660247	-0.0625936718319097
"Chr3L"	13236197	13243653	0.0199460335978184	0.078950735027624
"Chr3L"	13243658	13250978	0.0300657362041141	-0.0575954409102393
"Chr3L"	13250979	13258471	0.0638096642668374	-0.0440148933872878
"Chr3L"	13258473	13265873	0.0462697727582807	-0.00396559483717689
"Chr3L"	13265903	13274321	0.0451691852033892	-0.00887289974847797
"Chr3L"	13274341	13282545	0.0577080728282423	-0.0421979145112273
"Chr3L"	13282555	13289622	0.0477042543200101	-0.0604632393916087
"Chr3L"	13289624	13296832	0.0383864931472085	-0.0575657036308668
"Chr3L"	13296841	13304258	-0.0179603296852861	-0.0429689393165339
"Chr3L"	13304274	13312102	-0.00514155134949718	-0.0590385271947852
"Chr3L"	13312108	13319376	0.0507621449233171	0.00676477675618914
"Chr3L"	13319435	13326432	0.0253065223807759	-0.0161927198332182
"Chr3L"	13326436	13333905	-0.0607831268357145	-0.0614000665368699
"Chr3L"	13333911	13341850	0.0343514210119855	0.00559224243343808
"Chr3L"	13341851	13350669	0.0373686197738463	-0.0346253406463563
"Chr3L"	13350689	13357579	0.00855927263516103	-0.0095554197579198
"Chr3L"	13357584	13364932	0.0214112968935086	-0.0377870777144779
"Chr3L"	13364936	13372220	0.0135654783588686	-0.0138272483588239
"Chr3L"	13372239	13379650	0.0235165806395364	0.0822387783525305
"Chr3L"	13379651	13387638	0.0374820654185813	0.109508426482715
"Chr3L"	13387652	13396153	0.0579458137663868	-0.0338587233580935
"Chr3L"	13396154	13404155	0.0646743773911464	-0.0347580227924791
"Chr3L"	13404158	13415545	0.0299597521867169	-0.0292214993448652
"Chr3L"	13415554	13424879	0.042320368981127	-0.00597266463818063
"Chr3L"	13424911	13434385	0.0326900967501486	-0.0517415366494433
"Chr3L"	13434398	13445290	0.0173183110537499	-0.0424440395316109
"Chr3L"	13445295	13454138	0.048251786282121	-0.0361651334624956
"Chr3L"	13454140	13464741	-0.0345789930587108	-0.0404725418121884
"Chr3L"	13464748	13472857	-0.0445010669801483	-0.10833646807279
"Chr3L"	13472859	13482858	-0.0550530759167255	-0.0368248914609922
"Chr3L"	13482892	13491451	0.015972289157303	-0.0290168408614923
"Chr3L"	13491459	13505059	-0.0207897811842372	-0.0444351611402277
"Chr3L"	13505060	13517415	0.0358807936959951	0.0104159922392468
"Chr3L"	13517426	13538707	0.0177811523479061	0.0274114240550544
"Chr3L"	13538716	13547724	0.0255506762063688	-0.0542730621925317
"Chr3L"	13547738	13556419	-0.000565573805896842	-0.06925785489044
"Chr3L"	13556422	13566187	0.0530100206204568	-0.0139580985216155
"Chr3L"	13566205	13580895	-0.0145631958828125	-0.0249795696055698
"Chr3L"	13580900	13590662	0.0330593259479636	-0.0591880111446508
"Chr3L"	13590675	13600126	0.0312257303088897	-0.0398959901647165
"Chr3L"	13600132	13609126	0.0428028223075709	-0.026438308640667
"Chr3L"	13609134	13617635	0.0494003681295509	-0.00547867068467002
"Chr3L"	13617642	13626471	0.0413564744921753	0.00425634931608986
"Chr3L"	13626472	13635501	0.0273130588538282	0.0689490818790458
"Chr3L"	13635507	13643738	0.0487308164225046	-0.0441296656419254
"Chr3L"	13643740	13652276	0.0223720225749289	-0.0454447609961473
"Chr3L"	13652281	13660757	-0.0193392065538049	-0.0576532509767758
"Chr3L"	13660773	13669618	-0.0570473709631172	-0.0188784716178071
"Chr3L"	13669623	13678413	-0.000901572677356649	-0.034242308115273
"Chr3L"	13678414	13687273	-0.018656849426522	-0.0305343735604321
"Chr3L"	13687281	13696484	0.0211557154917272	-0.0369494825655763
"Chr3L"	13696500	13704773	0.0333193893534385	-0.0467855774900212
"Chr3L"	13704778	13713439	0.023761447596212	-0.00586848795580418
"Chr3L"	13713452	13721798	0.053139950264543	-0.00627942196881494
"Chr3L"	13721835	13731235	-0.000231184512250944	-0.00950043675109147
"Chr3L"	13731240	13739981	0.0334095277236585	0.101635553850362
"Chr3L"	13739991	13748313	0.00945414320636423	-0.00278523108625958
"Chr3L"	13748321	13756743	0.00545784063382971	0.00989084594050781
"Chr3L"	13756749	13764153	0.0216049433000518	-0.00608302702291255
"Chr3L"	13764154	13772321	0.0525423777433003	0.0285668314005182
"Chr3L"	13772322	13780332	-0.011839807718386	0.0103391555948263
"Chr3L"	13780335	13788174	0.0106440656441486	0.120467762261757
"Chr3L"	13788175	13795234	-0.0106493367155792	-0.0229211305808681
"Chr3L"	13795245	13821799	-0.0108606275941805	0.0504102668782768
"Chr3L"	13821810	13829508	0.0464567911355914	-0.0381155636703797
"Chr3L"	13829513	13836710	0.0243070957395447	-0.0234000901292681
"Chr3L"	13836712	13844973	0.0153905704601241	0.0187409380612546
"Chr3L"	13844993	13853616	0.0476364683684037	-0.0403981509020902
"Chr3L"	13853623	13860619	0.0028580387828461	0.121042494686314
"Chr3L"	13860635	13870672	0.00388191362835128	0.0539286639913056
"Chr3L"	13870674	13878841	0.0158852945021494	-0.00291292314262792
"Chr3L"	13878852	13886043	0.0404066790423677	0.0012168559524014
"Chr3L"	13886048	13892368	0.0175426919992716	0.079799344975943
"Chr3L"	13892380	13899402	0.0541699145326127	-0.0478625055520563
"Chr3L"	13899423	13907080	0.0273804130279105	0.037762888489197
"Chr3L"	13907086	13913830	-0.0128517241936355	-0.0198983208995926
"Chr3L"	13913833	13920962	0.0333938180661568	-0.0287844943548403
"Chr3L"	13920966	13929490	0.0238954203811811	0.0379624615431649
"Chr3L"	13929491	13936304	0.061561552740165	-0.0260638775797189
"Chr3L"	13936307	13942250	0.0366535020296228	0.0856920154486682
"Chr3L"	13942251	13947719	0.00716113668019311	0.108501586552402
"Chr3L"	13947728	13954352	0.00232401764354598	0.0893345912684883
"Chr3L"	13954358	13964655	-0.00328437478158791	0.0924160946987769
"Chr3L"	13964679	13973089	0.0386205954570814	0.0520092584216906
"Chr3L"	13973093	13980460	0.0318867511159263	0.0922774058032202
"Chr3L"	13980464	13986945	0.0209572494944868	0.0968797767485977
"Chr3L"	13986951	13996269	0.0512204872724122	-0.00429296686954016
"Chr3L"	13996271	14008536	0.0415489500784521	-0.0146248007150995
"Chr3L"	14008542	14021611	-0.00971941672320879	0.13315660387575
"Chr3L"	14021656	14031981	-0.0159588274722495	0.0976449505509315
"Chr3L"	14031989	14043676	0.0104332242014498	0.143903115111755
"Chr3L"	14043683	14051280	-0.0143588337221049	0.167634194906034
"Chr3L"	14051283	14057957	0.0134337483595154	0.0822185385009846
"Chr3L"	14057959	14066950	0.0332952919743105	-0.0920555026671578
"Chr3L"	14066978	14074781	0.0134648902094046	0.0415101726835149
"Chr3L"	14074782	14081307	0.00471598660395571	0.117586233589353
"Chr3L"	14081310	14088353	-0.0176102937899623	0.106959383358102
"Chr3L"	14088357	14095311	0.0111522079725895	0.184663009065109
"Chr3L"	14095312	14101718	0.0427238390193531	-0.0125125589167514
"Chr3L"	14101725	14107513	0.0266660869571169	0.0538332946485239
"Chr3L"	14107514	14114196	0.0290714447786062	0.0427434560745146
"Chr3L"	14114203	14120975	0.03318835315853	0.0301770030957675
"Chr3L"	14120978	14128193	0.035242783212848	0.0430979630493869
"Chr3L"	14128198	14136171	0.045354575589041	0.0125933931697661
"Chr3L"	14136177	14142876	0.0272396356503938	-0.0489217514310165
"Chr3L"	14142878	14150165	0.0358220081481592	-0.0257460787344498
"Chr3L"	14150194	14156649	-0.00041814320683707	0.00522455875848601
"Chr3L"	14156650	14163635	0.0353130039471853	0.00487886805096293
"Chr3L"	14163639	14172238	0.0483858893043459	0.0142540881896885
"Chr3L"	14172250	14179205	0.0288992447972414	-0.0508327841150796
"Chr3L"	14179215	14185754	0.0299029447049176	0.0426510006585744
"Chr3L"	14185755	14191797	0.0102303324964447	0.0320816358845557
"Chr3L"	14191818	14198305	-0.0299202328950104	0.105533385716661
"Chr3L"	14198310	14204383	-0.0233639442041857	0.142081305102551
"Chr3L"	14204385	14210549	0.0232154408075977	0.065354607458846
"Chr3L"	14210558	14217991	-0.0558674740279913	0.00200899364373347
"Chr3L"	14217999	14224934	0.0345716008386721	0.0169787282981843
"Chr3L"	14224947	14232442	0.0227879111557237	-0.0506700199102417
"Chr3L"	14232446	14239131	-0.051691368827246	-0.0807644619361662
"Chr3L"	14239135	14246754	-0.0375963703206446	0.0681695119318537
"Chr3L"	14246763	14253592	-0.0242818870747942	0.0457291706381582
"Chr3L"	14253602	14265398	0.0278521373883125	-0.0468166222756199
"Chr3L"	14265399	14272506	-0.00500258577006889	-0.040523361378594
"Chr3L"	14272507	14280547	0.0134534150314526	-0.00231047116854953
"Chr3L"	14280549	14288372	0.0309722360343714	-0.040744896783613
"Chr3L"	14288374	14296110	0.0300925333655064	0.0143476075069107
"Chr3L"	14296116	14303824	-0.0429452452330222	0.139062095602684
"Chr3L"	14303829	14316342	-0.101688956485872	0.0983428880217822
"Chr3L"	14316359	14322970	-0.0306672372075188	0.0581031529569816
"Chr3L"	14322984	14329813	0.0464566729095646	0.00737187504480539
"Chr3L"	14329829	14337374	0.0562142996253495	-0.015776709236875
"Chr3L"	14337401	14344999	-0.000987990079029441	0.152337631604681
"Chr3L"	14345016	14353189	0.00516388927006039	-0.0201023333153125
"Chr3L"	14353196	14361726	0.00451838687882631	-0.027542834663329
"Chr3L"	14361751	14369820	0.0537731677938746	-0.0214966596887791
"Chr3L"	14369843	14377095	-0.0091282520585116	0.00388502755410135
"Chr3L"	14377096	14385298	0.0525472318035516	-0.0387866842740177
"Chr3L"	14385299	14392571	0.0453612443989065	-0.0170636261273354
"Chr3L"	14392579	14402054	-0.0132720451371464	0.0536019385502153
"Chr3L"	14402058	14413627	0.00731751913931239	-0.0186355170710543
"Chr3L"	14413629	14423126	-0.0257196088258941	-0.0150908414209584
"Chr3L"	14423138	14431370	0.0477516997669611	-0.0529037826192075
"Chr3L"	14431372	14440916	0.0229813031985582	-0.0389034586184787
"Chr3L"	14440937	14449247	0.019037255318991	-0.0407897974796217
"Chr3L"	14449248	14457928	-0.0292858934560553	0.03599620067174
"Chr3L"	14457944	14471263	0.0322087752108394	0.0176026070237317
"Chr3L"	14471266	14479150	0.00515710032535626	0.043512132713584
"Chr3L"	14479154	14487518	0.0533676331242497	-0.0341868738902294
"Chr3L"	14487535	14495386	0.0222632945882865	0.00391260343128311
"Chr3L"	14495395	14503339	0.00218660263421636	0.00821179626821985
"Chr3L"	14503347	14511662	0.0285767548133598	-0.0465694049203159
"Chr3L"	14511664	14524493	0.00715705275777609	0.136613987556897
"Chr3L"	14524494	14533552	-0.0046785905299188	0.0135608688892401
"Chr3L"	14533554	14542468	0.0381272605759385	0.0205142579859283
"Chr3L"	14542497	14551376	0.0325497001715406	0.0482882151752459
"Chr3L"	14551383	14558958	0.0394059998828271	-0.0272201882224607
"Chr3L"	14558960	14566854	0.0210179933212896	0.0554504953820738
"Chr3L"	14566859	14574853	0.00325355994873419	0.0724453849800505
"Chr3L"	14574868	14583600	0.0207746942224039	0.00407016845358103
"Chr3L"	14583602	14593108	0.0474048525610763	-0.0100820217421399
"Chr3L"	14593110	14601007	0.0534593825589506	-0.0112247533164847
"Chr3L"	14601014	14609918	0.0291647678505905	0.0601566253718916
"Chr3L"	14609921	14618730	0.0224508731746907	-0.00136885184524597
"Chr3L"	14618739	14628953	0.039688059796914	-0.0745808483495334
"Chr3L"	14628954	14638200	0.00352966020935409	-0.00399756497828198
"Chr3L"	14638203	14646576	0.00427112241577364	0.032402058840565
"Chr3L"	14646581	14655815	0.0431546704659019	0.00261745658113663
"Chr3L"	14655816	14666278	0.0298616391708322	0.151079371980569
"Chr3L"	14666285	14676555	0.0536277627574562	-0.0137403888135016
"Chr3L"	14676592	14685689	0.0224785077766864	0.0891715859959322
"Chr3L"	14685691	14694271	-0.00254268716725892	0.113471367520791
"Chr3L"	14694285	14703899	-0.0274705019637493	0.113729349230333
"Chr3L"	14703906	14712119	0.025450732404865	-0.024470617021197
"Chr3L"	14712120	14726064	-0.0565982742859175	0.048660076114253
"Chr3L"	14726072	14734599	-0.0029824512216029	0.112428009543927
"Chr3L"	14734600	14746630	-0.0396961590662951	0.205172885483242
"Chr3L"	14746641	14757938	-0.00629322215151633	0.168555695772641
"Chr3L"	14757939	14769276	-0.0479195150602199	0.0377868292237829
"Chr3L"	14769288	14779449	-0.0210796091435287	0.0408817655483048
"Chr3L"	14779450	14793077	-0.0196297611274222	-0.0104274046019732
"Chr3L"	14793085	14803436	0.0250270449318752	0.0382458506312874
"Chr3L"	14803446	14811370	0.0404766434544047	-0.010454913802249
"Chr3L"	14811376	14827415	0.0177768272193822	0.10413960418446
"Chr3L"	14827420	14835506	-0.0434719894271327	0.137369402124864
"Chr3L"	14835507	14843793	-0.0148314141932241	-0.0242083651251498
"Chr3L"	14843799	14852475	0.017468958926085	-0.00910926719755651
"Chr3L"	14852479	14861393	0.0545341037109022	-0.0350527343000365
"Chr3L"	14861409	14870897	0.0219767578015198	-0.025092786694407
"Chr3L"	14870904	14880562	-0.019047784147813	0.0805279579654983
"Chr3L"	14880564	14890233	0.0464865911156833	-0.0336056304064016
"Chr3L"	14890244	14899527	0.0178212302527173	-0.0152705712151671
"Chr3L"	14899541	14907990	-0.0351244667287343	0.0501985559404548
"Chr3L"	14907994	14917344	0.0201748704203601	0.166851878168236
"Chr3L"	14917347	14926445	-0.00492500998028378	-0.0149211167364769
"Chr3L"	14926457	14936657	-0.0344747776830028	0.0632686017452149
"Chr3L"	14936658	14944040	-0.0481836549608519	0.00151608273996344
"Chr3L"	14944041	14952359	-0.00357153178847475	-0.0370051094729645
"Chr3L"	14952366	14960064	-0.00392275341046587	0.0855891122023389
"Chr3L"	14960065	14967938	0.060028333566887	-0.0182477807730389
"Chr3L"	14967952	14975928	-0.0251576511004648	0.0444681654375644
"Chr3L"	14975931	14984658	-0.0206811578853021	0.158786944169165
"Chr3L"	14984661	14993058	-0.0136628938889445	0.101930212080286
"Chr3L"	14993059	15001840	0.011942527312468	0.137974837797329
"Chr3L"	15001841	15008269	0.0400334007853273	0.0503491226174241
"Chr3L"	15008270	15016588	-0.00286050747976371	0.106298693541657
"Chr3L"	15016590	15023139	0.0217991671423317	0.0026155768591904
"Chr3L"	15023146	15029710	-0.0347722811009856	0.144938437404535
"Chr3L"	15029711	15037775	0.00849779705075855	0.107317503068099
"Chr3L"	15037783	15045152	0.00132709418645445	0.00825684821441089
"Chr3L"	15045154	15051874	0.0566614053874293	0.00372039750929427
"Chr3L"	15051877	15058994	-0.0350320020883013	-0.0217490853342295
"Chr3L"	15059001	15067888	-0.00726070553174717	0.0777486824085492
"Chr3L"	15067889	15077002	-0.0139579329334122	0.205189188893326
"Chr3L"	15077004	15087151	-0.000872778307263088	0.249832494679706
"Chr3L"	15087153	15097035	0.0186925216334041	0.00663652485039438
"Chr3L"	15097042	15108770	-0.0497606863143607	0.133889879527578
