"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr2L"	11571425	11577584	0.0235899292200641	-0.334712335292207
"Chr2L"	11577587	11583736	-0.188376732444917	-0.254984955303351
"Chr2L"	11583738	11590780	-0.00807822992443213	-0.052947057666286
"Chr2L"	11590781	11596297	-0.106018953082987	-0.0434534855865698
"Chr2L"	11596311	11602256	0.0237581408318705	-0.0446400284603048
"Chr2L"	11602257	11608208	0.0351153025710375	0.0836843142771393
"Chr2L"	11608214	11615946	-0.0258083759556817	0.0196879768089208
"Chr2L"	11615955	11621815	0.150362316797834	0.0949484264266502
"Chr2L"	11621823	11628792	-0.00410114558043964	-0.294491943932657
"Chr2L"	11628808	11635018	0.126461633219199	0.024714297363033
"Chr2L"	11635021	11641137	0.0384909448500418	0.0487421413977047
"Chr2L"	11641138	11647402	0.155958402750593	0.0537068216113673
"Chr2L"	11647405	11653623	0.248947746376221	0.00355077442021261
"Chr2L"	11653632	11659302	0.305169123511911	0.000950021930858844
"Chr2L"	11659305	11664875	0.217220920387048	-0.0628748811848167
"Chr2L"	11664884	11670591	0.0914224068460115	0.048719642049585
"Chr2L"	11670601	11676173	0.102539531731755	-0.0234458436205343
"Chr2L"	11676176	11682250	0.181141631666317	0.0351081099426813
"Chr2L"	11682252	11688341	0.186233689862201	0.063859292451423
"Chr2L"	11688350	11694384	0.139475309264772	-0.0224936025115043
"Chr2L"	11694386	11700557	0.0796390728112818	-0.0634665614550063
"Chr2L"	11700566	11706409	0.0694753744295118	-0.0747890552527821
"Chr2L"	11706413	11711847	0.0785617527730625	-0.121701935336427
"Chr2L"	11711848	11724999	0.160123141586551	-0.219602705245245
"Chr2L"	11725003	11731004	0.316375279096272	-0.0640103395203225
"Chr2L"	11731005	11736578	0.106333903450264	-0.0890667764918335
"Chr2L"	11736585	11743299	0.152645251803405	-0.0216703543925118
"Chr2L"	11743314	11749731	0.176896987851472	0.00686420398087859
"Chr2L"	11749732	11756609	0.163697906605023	-0.0268017827107651
"Chr2L"	11756617	11763016	0.239659274399942	0.0220722918155047
"Chr2L"	11763021	11769074	0.0670696079589923	-0.11254747962267
"Chr2L"	11769090	11774619	0.130464374554292	-0.0644473925281497
"Chr2L"	11774622	11780681	-0.0228206730271217	-0.127121163410141
"Chr2L"	11780682	11787027	0.0329454098787139	-0.0906482537565079
"Chr2L"	11787029	11796623	0.160995130363194	0.0205415604000339
"Chr2L"	11796628	11808434	0.020266149615274	0.0719887973446328
"Chr2L"	11808443	11816078	-0.0168299130577052	0.0439554935154373
"Chr2L"	11816086	11822660	0.174301551139371	-0.074195433065724
"Chr2L"	11822690	11828551	0.017947082343609	-0.195542995782396
"Chr2L"	11828552	11834862	-0.102829522876797	-0.15962568230602
"Chr2L"	11834866	11841090	-0.0463063717592966	-0.162300174200713
"Chr2L"	11841092	11846976	-0.088116349818686	0.026847458300233
"Chr2L"	11846979	11853583	-0.0776926841443257	-0.194702098483335
"Chr2L"	11853598	11859214	0.0241696019299518	0.0261540694658416
"Chr2L"	11859222	11865294	0.0282662818006348	-0.060258814565381
"Chr2L"	11865296	11871048	-0.104274731528501	0.0982482787733577
"Chr2L"	11871049	11876819	-0.0680969993705343	-0.0874426551405718
"Chr2L"	11876825	11882528	-0.15018861918014	0.0424225767725832
"Chr2L"	11882533	11887978	-0.0431565313813272	0.0609721198916697
"Chr2L"	11887979	11893966	0.0503702776301647	-0.10283697982576
"Chr2L"	11893989	11902958	0.123450782622058	0.0187879388988011
"Chr2L"	11902964	11908865	-0.00664527360916833	-0.0955888699586483
"Chr2L"	11908872	11914194	-0.0121560057731827	0.10263847521157
"Chr2L"	11914197	11919703	-0.0376444371042062	0.0906249168748734
"Chr2L"	11919714	11925037	0.0607470786507044	0.029988975755428
"Chr2L"	11925038	11930941	0.0823849593515985	0.0514046507534249
"Chr2L"	11930944	11936127	0.0345145284916493	0.0257983408802691
"Chr2L"	11936128	11941718	0.020205737158696	-0.0308415136269901
"Chr2L"	11941732	11947637	-0.0728408917441972	-0.0980693822611439
"Chr2L"	11947648	11953601	-0.140964640276527	0.101412836956761
"Chr2L"	11953617	11960750	-0.116751256365001	-0.148021318288355
"Chr2L"	11960754	11968709	-0.0275071473994625	-0.0140566519284784
"Chr2L"	11968711	11976072	-0.145982102624874	0.137525303093394
"Chr2L"	11976079	11982039	0.00888047778062059	0.0133120863427074
"Chr2L"	11982044	11999881	0.0719708368944463	0.115148765910722
"Chr2L"	11999884	12011169	0.0454563407913963	-0.118650578141533
"Chr2L"	12011176	12020259	0.105409756654105	-0.112987594681763
"Chr2L"	12020271	12027857	0.0270828153806438	0.0183863363015618
"Chr2L"	12027858	12036865	0.035643311876571	-0.0974605892848986
"Chr2L"	12036874	12046680	-0.0310840351553633	-0.0834827934112668
"Chr2L"	12046709	12055959	-0.0179921717326478	-0.113078675362211
"Chr2L"	12055979	12063761	-0.0507904760254807	0.0438764075039615
"Chr2L"	12063778	12077589	-0.131771792579949	0.0373382412767249
"Chr2L"	12077593	12084619	-0.0784215442239739	-0.0479904986552815
"Chr2L"	12084638	12091063	-0.139487069130811	0.0225703894281267
"Chr2L"	12091078	12098906	-0.170171108786953	0.0579746641869343
"Chr2L"	12098909	12109540	-0.178113903117544	0.00807251955458457
"Chr2L"	12109542	12116180	-0.169576810671241	-0.0359675688911559
"Chr2L"	12116181	12122857	-0.124688396555354	0.0908402820040227
"Chr2L"	12122859	12129859	-0.104219615712418	0.0645013677409108
"Chr2L"	12129864	12135436	-0.137700571303732	0.1392541080142
"Chr2L"	12135440	12141450	-0.158031723287623	-0.16383603354476
"Chr2L"	12141453	12146832	-0.0928588467337689	0.0613395949897317
"Chr2L"	12146839	12152040	-0.0614943116739511	-0.0472792972798901
"Chr2L"	12152044	12157307	-0.149875028905934	-0.0838051526412972
"Chr2L"	12157316	12163390	-0.133643280535999	0.131202356736865
"Chr2L"	12163391	12169807	-0.1006154138014	0.0241686533029893
"Chr2L"	12169810	12175797	-0.0624713413396219	0.0726828831719394
"Chr2L"	12175801	12181415	-0.117669451530538	0.102493191588864
"Chr2L"	12181419	12187053	-0.152581260280478	-0.173901572452936
"Chr2L"	12187062	12192315	-0.0862191593338907	-0.163314457937758
"Chr2L"	12192316	12197536	0.0191316742898002	-0.0826097327395729
"Chr2L"	12197537	12203732	-0.0928349689378325	-0.131552981431843
"Chr2L"	12203736	12209523	-0.0616979917316511	0.0906398500693463
"Chr2L"	12209524	12224344	-0.127469307922984	-0.0742163458037626
"Chr2L"	12224346	12229653	-0.0493273762237421	-0.0565520931405793
"Chr2L"	12229654	12235270	0.013760116463609	-0.119034635400519
"Chr2L"	12235277	12240921	-0.0039466305525823	-0.081668903067048
"Chr2L"	12240923	12246568	-0.012946019720034	-0.0941024533203507
"Chr2L"	12246569	12251718	-0.00827379725569048	0.00241105433499539
"Chr2L"	12251719	12256547	-0.0528910813485035	-0.0570507057953671
"Chr2L"	12256555	12261906	0.0447658858557508	-0.0923631543259702
"Chr2L"	12261909	12266975	-0.0357025031624805	-0.156603542470852
"Chr2L"	12266979	12273026	0.0627778052350067	-0.0503253005056062
"Chr2L"	12273032	12279076	-0.0847798374127387	-0.143246824579706
"Chr2L"	12279085	12285238	-0.039549053069831	-0.247975135216755
"Chr2L"	12285242	12291284	-0.0778389895405964	-0.145014359926074
"Chr2L"	12291286	12297083	-0.112538715031971	-0.209555175399399
"Chr2L"	12297085	12302696	-0.0082568220670204	-0.0681635702254648
"Chr2L"	12302698	12308397	-0.0533500742647749	-0.077851922375031
"Chr2L"	12308406	12315544	-0.11805594265292	-0.152464363683987
"Chr2L"	12315551	12321069	-0.165602354745502	-0.0488147376251704
"Chr2L"	12321073	12326222	-0.110659203254277	-0.194300985892392
"Chr2L"	12326228	12332236	-0.0266502525385803	-0.168019173833915
"Chr2L"	12332237	12338343	-0.0663867593826538	-0.00194820794427577
"Chr2L"	12338349	12344252	-0.132863886793599	-0.0331370967489256
"Chr2L"	12344255	12350668	-0.134095749611306	-0.10148558924116
"Chr2L"	12350671	12356874	-0.228893812671614	-0.13944571830464
"Chr2L"	12356887	12363805	-0.0342483729118566	-0.0604410498786616
"Chr2L"	12363822	12370150	-0.0293493973134462	0.060526948302094
"Chr2L"	12370151	12376469	-0.193810660277982	-0.0737378093760722
"Chr2L"	12376470	12382772	-0.194981515434784	-0.113198704321414
"Chr2L"	12382780	12388901	-0.149080487074895	0.0419330403653344
"Chr2L"	12388902	12395297	-0.00855818459042956	-0.0354343579601224
"Chr2L"	12395314	12402699	0.0224483527406605	-0.00573983189446951
"Chr2L"	12402704	12408661	-0.0258053865966634	0.00805425538456855
"Chr2L"	12408675	12415031	-0.17185395080342	-0.0243409636146278
"Chr2L"	12415033	12420942	0.028397161515574	-0.00489160457896032
"Chr2L"	12420975	12427875	0.0140180927656106	0.0477786055992726
"Chr2L"	12427877	12436857	-0.00316922299370476	-0.0644058406756051
"Chr2L"	12436864	12445478	0.00563966273946425	-0.0687022002507067
"Chr2L"	12445479	12452983	0.0273867402806304	-0.0827639984233553
"Chr2L"	12452985	12459882	-0.111577717274503	-0.104433685859843
"Chr2L"	12459891	12466693	-0.107535370630004	-0.0526351890532289
"Chr2L"	12466700	12472831	-0.0533200649923531	-0.063637376812219
"Chr2L"	12472834	12478460	-0.00225749044451628	-0.133396280114027
"Chr2L"	12478462	12484793	-0.046737657029767	-0.0143690290635962
"Chr2L"	12484794	12490443	0.0706231089453461	-0.00238792950237979
"Chr2L"	12490444	12496273	-0.0287629995638691	-0.148979115030782
"Chr2L"	12496281	12501812	-0.0512594962810801	0.0986263357874759
"Chr2L"	12501817	12507881	-0.142094042364367	0.114798016273513
"Chr2L"	12507884	12513628	-0.0579445674777544	-0.178260720753915
"Chr2L"	12513634	12519454	-0.0204935577448264	-0.116763597525287
"Chr2L"	12519460	12525032	-0.168072948882641	-0.0573600416163333
"Chr2L"	12525035	12530887	-0.111926260300008	-0.0683992917223057
"Chr2L"	12530891	12537604	-0.0275280841316853	-0.0107365827695164
"Chr2L"	12537606	12546569	0.00603401778136805	0.0695003548324864
"Chr2L"	12546581	12552165	-0.0488869740856613	0.150625928430349
"Chr2L"	12552166	12557769	-0.0254710896585024	-0.0193469616297248
"Chr2L"	12557775	12570611	-0.0937302700139078	-0.105677398987677
"Chr2L"	12570616	12577163	-0.151483125245988	-0.18389792955964
"Chr2L"	12577166	12582797	-0.0666920422584832	0.00321787913028799
"Chr2L"	12582798	12588337	-0.154093436217827	0.110270520030264
"Chr2L"	12588338	12594861	-0.143435857402153	0.0659453429485447
"Chr2L"	12594862	12601327	-0.0704127577012999	-0.0412734249655861
"Chr2L"	12601335	12607603	-0.169102532619184	0.075530449418571
"Chr2L"	12607611	12613699	-0.0609990772492679	-0.0530084773336805
"Chr2L"	12613714	12620990	-0.165630578436902	-0.0141389794797022
"Chr2L"	12620995	12627952	-0.0731199767743384	-0.0777369588603938
"Chr2L"	12627954	12634281	-0.189642860214153	-0.195157108106505
"Chr2L"	12634286	12640068	-0.036077156766761	-0.0940113719095819
"Chr2L"	12640069	12646019	-0.0675175504212154	0.0355146610668345
"Chr2L"	12646032	12651740	-0.0376241259555796	-0.163152753602747
"Chr2L"	12651741	12658178	-0.147137574537441	0.0168807775344531
"Chr2L"	12658179	12664735	-0.0349610582103489	-0.0452251801305054
"Chr2L"	12664736	12671109	-0.0105303448469768	-0.193423820375911
"Chr2L"	12671110	12676970	-0.0669859804635862	-0.0966015754916306
"Chr2L"	12676972	12682779	-0.0650603658584845	-0.13864399328952
"Chr2L"	12682792	12689317	-0.0336846077539692	-0.0344452887228956
"Chr2L"	12689319	12696835	-0.0729442635336906	0.106862853076873
"Chr2L"	12696848	12704151	0.00397862097019782	-0.110678276131906
"Chr2L"	12704161	12712720	0.164190015645279	-0.0411813055507784
"Chr2L"	12712725	12720355	0.130145888748754	-0.0666819117740081
"Chr2L"	12720356	12728251	0.105940543101043	-0.0988917671576761
"Chr2L"	12728253	12746184	0.132955573168332	-0.179505186942975
"Chr2L"	12746188	12752222	0.125887856578682	-0.202637927950399
"Chr2L"	12752228	12758541	-0.0816969044206599	-0.0765852501911692
"Chr2L"	12758545	12765276	0.099720471201513	-0.0176143909128656
"Chr2L"	12765279	12771694	0.0472095725116929	0.0673907321941712
"Chr2L"	12771698	12777547	0.175715588199614	-0.007231617469645
"Chr2L"	12777551	12790775	0.124236083804373	-0.0827778334676118
"Chr2L"	12790781	12800534	0.0695514834480094	0.0652380567616437
"Chr2L"	12800535	12806683	0.038674212611067	-0.0833151107188832
"Chr2L"	12806684	12813294	0.240071740175539	-0.0565786948472357
"Chr2L"	12813308	12821843	0.2622416314948	-0.0687876811982607
"Chr2L"	12821844	12828416	0.306328383116753	-0.0509901418731037
"Chr2L"	12828419	12834431	0.140353279633164	-0.016910669258861
"Chr2L"	12834438	12840317	0.216298120710567	-0.0223347450139551
"Chr2L"	12840324	12846502	0.104196722259026	-0.107415295777043
"Chr2L"	12846504	12853123	0.199234107338882	-0.0492929015492131
"Chr2L"	12853129	12859385	0.227807975965979	-0.129335937838268
"Chr2L"	12859388	12867080	0.0533591234042192	-0.162258118611707
"Chr2L"	12867089	12873709	0.248295813984412	-0.195324719664445
"Chr2L"	12873711	12879952	0.201653021579795	-0.0625749831225711
"Chr2L"	12879960	12886781	0.278256104870198	0.0115024737067531
"Chr2L"	12886783	12892765	0.0236808167926692	-0.0916041464445942
"Chr2L"	12892766	12900989	0.257586171217587	-0.105995298838457
"Chr2L"	12901007	12908062	0.305321392806877	0.0609902754558891
"Chr2L"	12908067	12916987	0.176492812738311	-0.0740885961858494
"Chr2L"	12916996	12928351	0.17288840031062	-0.136851912623109
"Chr2L"	12928354	12943503	0.13906085596081	-0.0526750979187648
"Chr2L"	12943513	12948985	0.205008384337937	-0.0762299154766224
"Chr2L"	12948993	12955204	0.232172961247578	-0.0502351972633692
"Chr2L"	12955207	12961790	0.135581876233438	-0.0252162105758129
"Chr2L"	12961791	12967668	0.129376485872989	-0.0287414983652961
"Chr2L"	12967671	12973218	0.1296362354715	-0.0144006256295948
"Chr2L"	12973224	12981430	0.0844354231055033	0.038010940049593
"Chr2L"	12981432	12987421	0.216152240841745	0.0213353666376753
"Chr2L"	12987428	12993441	-0.00466297133230428	-0.158781327284019
"Chr2L"	12993443	13001487	0.0303935672202478	-0.0643129846307359
"Chr2L"	13001499	13013935	0.136681339038991	-0.0506334148340431
"Chr2L"	13013943	13023977	0.194170295196396	-0.0268836915798571
"Chr2L"	13024001	13033156	0.145739824585899	-0.00627729246652969
"Chr2L"	13033165	13040051	-0.0552393646837534	0.0263220736240555
"Chr2L"	13040052	13046195	0.0461115691154492	0.08965493343786
"Chr2L"	13046202	13052386	0.0485883910510828	-0.0578720006181987
"Chr2L"	13052407	13059013	0.00694578071277252	-0.0944786590533834
"Chr2L"	13059015	13065689	0.0274324780202703	-0.141503377678194
"Chr2L"	13065691	13072231	0.162814739879796	-0.0828154247205555
"Chr2L"	13072232	13078001	0.0175030665268151	-0.00727451988038365
"Chr2L"	13078009	13084188	0.0636487829328382	-0.0666892329903235
"Chr2L"	13084195	13090948	0.0244509798369918	-0.0586041421831063
"Chr2L"	13090957	13097024	-0.0598496635267953	-0.162301206011276
"Chr2L"	13097025	13103068	0.165027815968829	-0.101965473283869
"Chr2L"	13103072	13109492	0.0721198842357823	0.0593507280461891
"Chr2L"	13109495	13114928	0.130949067580974	0.071388169372171
"Chr2L"	13114937	13120971	0.118413464406698	0.0282188531776821
"Chr2L"	13120979	13127381	0.159921200414271	-0.115990586446889
"Chr2L"	13127387	13133340	-0.0601941509202397	-0.0670630026472971
"Chr2L"	13133360	13139535	0.101291314707602	-0.11859559159815
"Chr2L"	13139540	13145521	-0.082488692501181	-0.136014132309026
"Chr2L"	13145525	13152035	0.0251019634274023	-0.00854628397099642
"Chr2L"	13152037	13157599	-0.0472278388258235	0.069225208964296
"Chr2L"	13157601	13167549	0.0392999195826358	-0.0680944823990638
"Chr2L"	13167561	13179304	0.0398767688095114	0.00987314047033223
"Chr2L"	13179308	13190587	0.0450772821650307	0.0807280833589277
"Chr2L"	13190595	13202322	0.0752027469917226	-0.0312200801873883
"Chr2L"	13202329	13212205	0.252797553259323	-0.0710882902680902
"Chr2L"	13212209	13221161	0.101858755344843	-0.109050996403044
"Chr2L"	13221177	13229410	-0.0265934008708733	0.118311145797858
"Chr2L"	13229418	13236188	-0.110792021718329	-0.094783198442565
"Chr2L"	13236194	13245037	-0.0565371774069877	-0.0882245606685832
"Chr2L"	13245038	13252080	-0.076295545847697	-0.0149971874844871
"Chr2L"	13252097	13258907	-0.064113245295415	0.137805515971291
"Chr2L"	13258913	13265820	0.132192967109591	-0.023489781447351
"Chr2L"	13265823	13272817	0.0692312873714653	-0.0072332558656943
"Chr2L"	13272818	13279981	0.00641969438104572	0.0577674058061692
"Chr2L"	13279982	13289573	0.0161818905645657	0.0745059867990245
"Chr2L"	13289581	13296002	0.0559894876154537	-0.0158009914753229
"Chr2L"	13296016	13306347	0.0404527500804946	-0.151321605524918
"Chr2L"	13306355	13313538	0.0685727185540388	0.0304988349450457
"Chr2L"	13313539	13320062	0.020044414677474	-0.114679121338186
"Chr2L"	13320063	13326331	0.066194895968417	0.0469892518893935
"Chr2L"	13326338	13332249	0.0857241091749762	0.0343255431221339
"Chr2L"	13332256	13337674	0.165339222021399	0.0495239282767032
"Chr2L"	13337681	13343324	0.199910456042431	0.0130627526920408
"Chr2L"	13343328	13349733	0.302621151968081	-0.0583258822926486
"Chr2L"	13349738	13357099	0.084360573490572	-0.104580343512052
"Chr2L"	13357100	13364862	0.103436276870079	-0.0495254512782824
"Chr2L"	13364868	13378572	0.1651655325162	0.152385138448423
"Chr2L"	13378575	13393943	0.209547592588006	0.00691558426843152
"Chr2L"	13393947	13402966	0.050153022327867	0.0330712146656865
"Chr2L"	13402967	13415200	0.0298848155430724	0.0143964421765964
"Chr2L"	13415209	13422295	0.160694163929786	0.0418149502337719
"Chr2L"	13422296	13428432	0.143224831424299	-0.0127022598776326
"Chr2L"	13428442	13434371	0.0424270012180292	0.128148707495323
"Chr2L"	13434399	13441585	0.0985162291090309	-0.0688947042665798
"Chr2L"	13441599	13448378	0.119724756143634	0.0387812058395804
"Chr2L"	13448384	13462660	0.0953839470245072	-0.105410559747811
"Chr2L"	13462669	13469067	-0.0235986068720408	0.0292375010015673
"Chr2L"	13469079	13476055	0.11453081326878	-0.0233118291633397
"Chr2L"	13476057	13482414	-0.00398745865993362	-0.0980363899592474
"Chr2L"	13482430	13491380	0.0414430720446989	-0.0830009956333356
"Chr2L"	13491386	13498170	0.110982125169259	-0.056940722069965
"Chr2L"	13498176	13507622	0.0952184778421723	-0.0936969767454815
"Chr2L"	13507624	13515618	0.275794508198712	0.025070603761623
"Chr2L"	13515621	13528432	0.26027275485846	-0.0799021255972274
"Chr2L"	13528438	13536165	0.381840596414161	-0.022218434836316
"Chr2L"	13536179	13543383	0.146786438149963	0.00423945737060672
"Chr2L"	13543386	13550873	0.13074289420929	0.0506862764280954
"Chr2L"	13550899	13557888	0.108085036068916	0.159369705030564
"Chr2L"	13557897	13568898	0.139070501883044	0.065152920211924
"Chr2L"	13568902	13575376	0.105160959059525	-0.0883877076275529
"Chr2L"	13575388	13582040	0.0111953604437942	-0.0214273670273011
"Chr2L"	13582043	13588299	0.103890117017651	-0.0306868078074728
"Chr2L"	13588301	13594990	0.151636521879086	0.119978161190751
"Chr2L"	13594996	13603135	0.00395252825430178	0.00374601494789261
"Chr2L"	13603141	13609096	0.0886834770717973	0.0299827964301439
"Chr2L"	13609097	13615610	0.244014936048736	0.0439496970242466
"Chr2L"	13615612	13621668	0.172161256295687	-0.0591017698101883
"Chr2L"	13621677	13628119	0.159122398672787	-0.0554327682536558
"Chr2L"	13628124	13634672	0.105914798368734	-0.14260753064376
"Chr2L"	13634683	13642217	0.0423240598649501	0.0842660838197074
"Chr2L"	13642222	13658166	0.0423420487471814	0.0487250267297234
"Chr2L"	13658168	13669982	-0.0944122483869511	-0.00817684692613498
"Chr2L"	13669985	13676337	-0.0292926132599758	0.0229700888550774
"Chr2L"	13676338	13682494	0.00393253224615465	-0.108435912721796
"Chr2L"	13682497	13689055	0.00406613773635198	0.00590249199389014
"Chr2L"	13689067	13695376	0.1024045622672	-0.0739325156426968
"Chr2L"	13695390	13701748	0.247081667481882	-0.0322651612327891
"Chr2L"	13701765	13707810	0.0944815768351612	0.10902040362839
"Chr2L"	13707812	13714536	0.103366971036791	-0.0660900991045048
"Chr2L"	13714549	13720337	0.106523619124502	-0.0459071784128948
"Chr2L"	13720360	13727645	0.0761355220708452	-0.0520746126415442
"Chr2L"	13727649	13734495	-0.127295693689461	-0.00430878099704069
"Chr2L"	13734497	13740720	-0.0931089394086855	-0.0380537151924854
"Chr2L"	13740723	13747126	0.127523313955548	0.0661651749100241
"Chr2L"	13747127	13754079	-0.0217602788798984	-0.0127634357124239
"Chr2L"	13754081	13760513	0.150249789339733	-0.0676517809558133
"Chr2L"	13760520	13767737	0.123057369093673	-0.0277857845507795
"Chr2L"	13767739	13775757	0.318672782231248	0.00815887358968792
"Chr2L"	13775768	13783866	0.160881912200073	-0.0790134298665389
"Chr2L"	13783868	13793212	0.271825932580018	-0.00726063255999493
"Chr2L"	13793215	13803111	0.204741648847624	-0.103987828380512
"Chr2L"	13803116	13810379	0.11889323522875	-0.0785349680338988
"Chr2L"	13810389	13820399	-0.0887820357475709	-0.0118250425587616
"Chr2L"	13820402	13828005	0.0851204902669855	0.043721421323382
"Chr2L"	13828018	13836704	0.0599613034887	-0.0152437745688068
"Chr2L"	13836712	13843127	0.0670026653234958	0.0561176586075866
"Chr2L"	13843133	13851290	0.0611976147467863	-0.143782019870886
"Chr2L"	13851294	13866890	0.0152412154366971	-0.178133794126203
"Chr2L"	13866898	13872955	0.0265044713268511	-0.172337970779232
"Chr2L"	13872956	13878837	0.138274047705706	0.0876797744502939
"Chr2L"	13878839	13885019	-0.00563369244537474	-0.0375155617520372
"Chr2L"	13885026	13891959	0.0324233076098319	0.0708188384210238
"Chr2L"	13891960	13900846	-0.00745734174525987	0.0871774644039295
"Chr2L"	13900879	13908868	0.161011895796068	-0.00702364832028252
"Chr2L"	13908869	13914819	0.0871300531415932	0.0145042409363001
"Chr2L"	13914820	13921309	-0.0420819591493313	-0.0187948076754331
"Chr2L"	13921331	13928335	0.0586221029715562	-0.029616161845128
"Chr2L"	13928339	13935076	-0.0723739669715341	0.00552112941425053
"Chr2L"	13935080	13940610	-0.0628848481367783	-0.0681685126200222
"Chr2L"	13940611	13947357	0.0235584219339764	-0.0908659307726084
"Chr2L"	13947376	13953172	-0.00620835152866259	-0.107554422226399
"Chr2L"	13953179	13959506	0.010789515987912	0.0489987592389363
"Chr2L"	13959507	13965990	0.0812432592632209	-0.00540132540414379
"Chr2L"	13965993	13972962	0.01287206151803	0.0677365244471247
"Chr2L"	13972967	13980650	0.0575502099687407	-0.106245871201718
"Chr2L"	13980665	13988549	-0.0247567361239259	-0.0112771067448511
"Chr2L"	13988555	13994768	0.0596967714156961	-0.0502001294815563
"Chr2L"	13994772	14000863	0.0674289218013611	-0.026253542901296
"Chr2L"	14000865	14006200	-0.0918227288273727	-0.121243777475426
"Chr2L"	14006210	14011715	0.00292601789362831	-0.164366646902256
"Chr2L"	14011717	14018152	0.170174868145731	-0.0941057684290668
"Chr2L"	14018167	14024374	0.0396169559479811	-0.0775186191391086
"Chr2L"	14024378	14030924	0.184751877732578	0.016508677407319
"Chr2L"	14030925	14037561	0.151103870866104	0.0450878014786362
"Chr2L"	14037570	14044019	0.0466836576154209	0.0624956294231855
"Chr2L"	14044026	14050926	0.207182085903519	0.0151221072138533
"Chr2L"	14050927	14056748	0.264311013405268	0.0122772623856593
"Chr2L"	14056749	14063708	0.166374586967442	0.0311030528509083
"Chr2L"	14063709	14070176	0.15751542143525	0.0704785688362142
"Chr2L"	14070186	14076215	0.232529210781001	0.0378759937334051
"Chr2L"	14076216	14083889	0.0787138537132655	0.0883950242990842
"Chr2L"	14083893	14091960	0.203391897580623	-0.00518148762141321
"Chr2L"	14091965	14098982	0.139422542548871	-0.00377363130971718
"Chr2L"	14098983	14107127	0.128405615645403	0.0117182735388293
"Chr2L"	14107134	14115181	0.089392841055817	0.105777887636231
"Chr2L"	14115218	14123414	0.229004659923789	0.0321785614173012
"Chr2L"	14123416	14131316	0.227179788548498	0.111950475022983
"Chr2L"	14131317	14139702	0.0311002999927365	0.171351425198397
"Chr2L"	14139727	14148335	0.0773699987208134	0.105488948856063
"Chr2L"	14148336	14156182	0.193631056844704	0.15901587079369
"Chr2L"	14156218	14165345	0.0515169406851789	0.0979287196441621
"Chr2L"	14165350	14173029	0.140675452666216	0.130933079759497
"Chr2L"	14173041	14180218	0.105610104833711	0.0595538831542968
"Chr2L"	14180221	14187667	0.153568975878179	0.00610205735047774
"Chr2L"	14187675	14193982	0.177630670516526	-0.0369846905513563
"Chr2L"	14193984	14201158	0.120596780814046	-0.0588243898043843
"Chr2L"	14201161	14207543	-0.00562744430373421	0.0312687870924576
"Chr2L"	14207547	14214961	0.0319908240469284	-0.0358068652015268
"Chr2L"	14214962	14221700	0.0568830496842564	-0.037657200367544
"Chr2L"	14221701	14228431	0.167304471166242	-0.0994029012090579
"Chr2L"	14228433	14236146	0.0114598192599923	-0.0882673055721257
"Chr2L"	14236164	14242037	0.0531888542357246	0.0426806843201064
"Chr2L"	14242042	14248332	0.0800000910750124	-0.0282176930538414
"Chr2L"	14248346	14253382	0.139566587043573	-0.0566678422920715
"Chr2L"	14253386	14259237	-0.0393179255374437	-0.129042664296893
"Chr2L"	14259242	14264931	0.0448419844400339	-0.134092400756686
"Chr2L"	14264933	14271004	-0.0490627004825358	-0.242590272663896
"Chr2L"	14271005	14276623	-0.0164611691840213	-0.272190258374376
"Chr2L"	14276625	14283511	-0.00911514449891965	-0.241420062484372
"Chr2L"	14283514	14289471	0.0836734124878774	-0.117559033667671
"Chr2L"	14289485	14296037	0.0209850253001096	-0.197306297807104
"Chr2L"	14296053	14302087	-0.172708852996064	-0.00322820104763097
"Chr2L"	14302101	14308759	0.0101740617934717	-0.179400537172718
"Chr2L"	14308761	14315383	-0.00541640790206601	-0.142072809574739
"Chr2L"	14315394	14322056	-0.00722442961191708	-0.172347033667736
"Chr2L"	14322058	14330185	-0.0390409969664822	-0.159266599405779
"Chr2L"	14330187	14336521	0.205062130365667	-0.101264795685344
"Chr2L"	14336526	14343126	0.144051749407978	-0.0919545971701205
"Chr2L"	14343129	14350251	0.0904574854413582	-0.0625495992176357
"Chr2L"	14350265	14356781	0.132832836727237	-0.0313393377888728
"Chr2L"	14356791	14363389	0.0662353476502752	-0.0683186538134941
"Chr2L"	14363392	14370110	0.0978336882584563	0.00876937701634817
"Chr2L"	14370114	14376168	0.10114467840724	-0.0625524781188918
"Chr2L"	14376182	14382836	0.114898146510555	0.0380871908819836
"Chr2L"	14382840	14389277	0.0405489511413919	-0.198931965158459
"Chr2L"	14389278	14396791	0.118726755025406	-0.148483553036277
"Chr2L"	14396801	14403348	0.170815222922561	-0.013930718334245
"Chr2L"	14403350	14410270	0.304699255162227	-0.0155038219143662
"Chr2L"	14410275	14417139	0.132066282463587	-0.0103034889148067
"Chr2L"	14417145	14423689	0.123049284800991	0.0335169672378982
"Chr2L"	14423691	14430337	0.170328109330605	-0.13076658316287
"Chr2L"	14430338	14436648	0.0567506401971254	-0.0138016147121572
"Chr2L"	14436650	14443052	-0.00498666208652764	-0.174926336246331
"Chr2L"	14443053	14449602	-0.143397496803099	-0.055480051773728
"Chr2L"	14449603	14455515	-0.0142097117098759	0.0658433422253971
"Chr2L"	14455520	14461846	0.0124595737545912	-0.0236515889404126
