"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr2R"	16475392	16482784	-0.123887741905262	-0.0333481976107887
"Chr2R"	16482790	16489885	-0.117035989924087	-0.0729556298184352
"Chr2R"	16489889	16497945	-0.0946621414152405	-0.0605519951937768
"Chr2R"	16497946	16505383	-0.00110233464003014	-0.0352914457271804
"Chr2R"	16505384	16513414	-0.0432547956853833	-0.0375639838332255
"Chr2R"	16513421	16520356	0.0424032896734663	0.0490063474703929
"Chr2R"	16520377	16528082	-0.0003964483763998	-0.0150900169391776
"Chr2R"	16528088	16536258	0.00382721886144254	-0.0354673035791542
"Chr2R"	16536274	16542711	-0.0254950901687439	-0.0499445438104518
"Chr2R"	16542713	16551635	-0.0602951966370898	-0.0669338677913259
"Chr2R"	16551638	16562481	-0.0351222655543817	-0.0359113769315369
"Chr2R"	16562494	16569306	-0.0671780135632887	-0.0768036233607754
"Chr2R"	16569307	16575998	-0.140522146640155	-0.106986227521192
"Chr2R"	16575999	16581945	-0.0417982490274525	-0.0534658213733117
"Chr2R"	16581947	16588566	-0.165402263161258	-0.11548467180689
"Chr2R"	16588568	16594915	-0.0429689821061318	-0.103786500810943
"Chr2R"	16594923	16601290	-0.1516927329894	-0.0983360914182922
"Chr2R"	16601312	16607796	-0.10970396442266	-0.0562002846957479
"Chr2R"	16607797	16613534	-0.151070204628824	-0.111222730604117
"Chr2R"	16613535	16620515	-0.182300705301024	-0.0895156706775355
"Chr2R"	16620517	16631866	-0.204082602611554	-0.132288029312882
"Chr2R"	16631877	16638182	-0.0972509853942132	-0.0209749976442457
"Chr2R"	16638184	16644206	-0.131949797100733	-0.0461603591892818
"Chr2R"	16644211	16650478	-0.00958909123963989	0.0258176510143596
"Chr2R"	16650482	16656504	-0.145631381997527	0.0206881059328514
"Chr2R"	16656510	16662848	-0.0461195336497087	0.0540475189972925
"Chr2R"	16662850	16676506	0.087890770162015	-0.0271255713215848
"Chr2R"	16676509	16683659	0.0633411219763522	0.0431596466077454
"Chr2R"	16683664	16689605	-0.0636200765540367	-0.00621200723952158
"Chr2R"	16689610	16695580	-0.0561134075641461	-0.042893437239261
"Chr2R"	16701972	16708628	-0.0693654657540696	0.0781054115340079
"Chr2R"	16708632	16715880	-0.0800014733031016	-0.0283123400426838
"Chr2R"	16715885	16723373	0.0192959441304479	0.00847081114024169
"Chr2R"	16723384	16729555	-0.0281831072687077	0.085385790172492
"Chr2R"	16729556	16735434	-0.0648069096314867	0.0608021008687216
"Chr2R"	16735435	16741423	0.00261645373460488	0.0578583577004571
"Chr2R"	16741431	16746819	-0.106880204610136	-0.0264372811301373
"Chr2R"	16746822	16753024	-0.129842406374588	-0.026011499191361
"Chr2R"	16753031	16758442	-0.0423845591569597	0.0128234924721703
"Chr2R"	16758450	16764717	0.023299820942045	-0.0103835234834167
"Chr2R"	16764718	16770958	-0.0967242165963943	0.047660702223053
"Chr2R"	16770959	16777612	-0.108852086180034	0.0178874807886513
"Chr2R"	16777631	16784085	-0.115806884862562	-0.0627341363200246
"Chr2R"	16784088	16791564	-0.0888449893964612	-0.0130866002462849
"Chr2R"	16791566	16797414	-0.138113075438161	0.021612757824274
"Chr2R"	16797416	16804044	-0.124252668451543	-0.00271005800368676
"Chr2R"	16804052	16809765	-0.159537270314246	-0.0842855416528388
"Chr2R"	16809767	16815812	-0.00608375621956393	0.104566218255542
"Chr2R"	16815814	16822180	-0.127978327505655	0.0199171284692878
"Chr2R"	16822184	16827554	-0.0460268733053158	0.0748247316833122
"Chr2R"	16827555	16835341	-0.10525002974876	-0.00382230251539528
"Chr2R"	16835348	16841579	-0.113858575662801	-0.00510710301312634
"Chr2R"	16841580	16847831	-0.164040643232927	-0.0621142556288366
"Chr2R"	16847832	16853584	-0.128860282523706	0.0137403314251381
"Chr2R"	16853588	16859201	-0.154036017295334	-0.0812295967174248
"Chr2R"	16859217	16864589	-0.124570345808147	-0.00673387222881723
"Chr2R"	16864590	16870832	-0.127628545175931	-0.0354866463393096
"Chr2R"	16870850	16878226	-0.132899710492251	-0.0192324851558236
"Chr2R"	16878229	16885734	-0.0167213521014193	0.063611650272998
"Chr2R"	16885737	16896318	-0.0252012612155786	0.0585246364297029
"Chr2R"	16896321	16905417	-0.0746618021353685	0.0366496841917613
"Chr2R"	16905418	16912059	-0.110437978554207	0.042250082077863
"Chr2R"	16912068	16917805	-0.0204800293126803	0.0626252342709998
"Chr2R"	16917810	16922695	-0.119307631509857	0.0146111140275864
"Chr2R"	16922717	16928143	-0.0975254863781242	0.0236173099688651
"Chr2R"	16928146	16933356	-0.0338509659677077	0.0904345196953778
"Chr2R"	16933357	16940969	-0.0854783908611331	0.0179625641612634
"Chr2R"	16940975	16948985	-0.0504055176757609	0.0832369719986426
"Chr2R"	16948986	16955168	-0.0532025699533367	0.0894353095485305
"Chr2R"	16955171	16961174	0.00504056287709614	0.109447996190037
"Chr2R"	16961188	16967465	-0.0166622961950668	0.0960806946900548
"Chr2R"	16967473	16974587	-0.0296844230650766	0.060349019122027
"Chr2R"	16974609	16981451	0.00904379476508463	0.11640238572645
"Chr2R"	16981452	16987658	0.0127935530154106	0.0933068900284087
"Chr2R"	16987659	16993145	-0.0519222843430674	0.0175808101523466
"Chr2R"	16993147	16998649	-0.0308756152183927	0.0093398125725261
"Chr2R"	16998658	17004032	-0.0434694227963102	0.045718972029282
"Chr2R"	17004038	17010726	0.00622776136296987	0.0726072784107817
"Chr2R"	17010732	17020171	-0.0553790078565243	0.0345558344828588
"Chr2R"	17020172	17026790	-0.032905927785857	0.0645261962032271
"Chr2R"	17026792	17033939	-0.00616291642111873	0.0850071641520403
"Chr2R"	17033941	17046221	-0.00377715394449461	0.0232659443278205
"Chr2R"	17046237	17055424	-0.0929126598240988	0.029548464764489
"Chr2R"	17055428	17063527	0.0450173839449737	0.0587998210980146
"Chr2R"	17063547	17071362	0.0390726155313443	0.0514425712434457
"Chr2R"	17071369	17081391	0.00604816036601136	0.0906299458959529
"Chr2R"	17081395	17088768	0.0235471384702183	0.0854385874971586
"Chr2R"	17088779	17096269	0.0554686407080651	-0.0223006483140624
"Chr2R"	17096281	17103459	0.00536094058452762	0.0317394261504024
"Chr2R"	17103460	17111262	-0.000786326788510431	0.0994453852739212
"Chr2R"	17111268	17117419	0.0161111580534092	0.0702634245259981
"Chr2R"	17117420	17123666	-0.016957905218819	0.0859600237979892
"Chr2R"	17123667	17129585	-0.0179906800519249	0.0935966834337676
"Chr2R"	17129587	17136036	-0.104370258697718	0.00808423036342334
"Chr2R"	17136042	17141737	0.00752485773037546	0.08355591968881
"Chr2R"	17141739	17146935	-0.0647917465301465	0.0315602033765775
"Chr2R"	17146937	17152776	-0.101072801768143	0.0138483586761034
"Chr2R"	17152796	17159317	-0.0917614293486623	0.0384650151632731
"Chr2R"	17159324	17165249	0.0237559236120798	-0.00837755702453095
"Chr2R"	17165255	17172392	-0.03889440184225	0.0919472049343224
"Chr2R"	17172398	17180799	-0.0205744317377156	0.0734740856532351
"Chr2R"	17180800	17188886	-0.0533768098090217	0.0789760565763743
"Chr2R"	17188887	17199055	-0.0988846831083019	0.0597825410602721
"Chr2R"	17199068	17210850	-0.0372336954179257	0.0616309493048316
"Chr2R"	17210855	17222529	0.0142149711200401	0.103857677945857
"Chr2R"	17222553	17233544	-0.0471212209152233	0.00441464513193772
"Chr2R"	17233545	17240617	0.0059847724623447	0.0887480908888085
"Chr2R"	17240622	17248000	-0.0634227454121471	0.0617221483011858
"Chr2R"	17248004	17254258	0.00266761831517641	0.0324933275602083
"Chr2R"	17254261	17261745	-0.0333035842627362	0.0596200152785062
"Chr2R"	17261747	17269266	-0.0211745888936788	0.0591866489071187
"Chr2R"	17269267	17277962	-0.0394253686950075	0.0671370100204077
"Chr2R"	17277977	17285572	-0.0817106769179165	0.0312459594057853
"Chr2R"	17285595	17293182	-0.123354757053056	-0.0120439871063642
"Chr2R"	17293183	17299371	-0.0584024857718558	0.0628878362032659
"Chr2R"	17299376	17305169	-0.0729192739901818	-0.0321517269219258
"Chr2R"	17305183	17312049	-0.0830687109072287	-0.0233375072422505
"Chr2R"	17312066	17318414	-0.074213385568976	-0.025040389514068
"Chr2R"	17318419	17324956	0.000418566230624712	0.00545701226761419
"Chr2R"	17324959	17331753	-0.0205674781681283	0.0990342565650855
"Chr2R"	17331757	17339016	-0.0414966490345539	0.0466731304698634
"Chr2R"	17339021	17345899	-0.00792321880271524	0.0439565605730366
"Chr2R"	17345904	17352501	-0.0528581421761073	0.00492483080613569
"Chr2R"	17352511	17358592	-0.0451981059170808	0.0423148492128847
"Chr2R"	17358597	17365005	0.0402791492706266	0.077243289917925
"Chr2R"	17365029	17371345	-0.0293301176125079	0.0769550322509196
"Chr2R"	17371351	17379185	-0.0661273634793261	-0.0535413001391767
"Chr2R"	17379193	17385795	-0.0127163754200429	0.0867863426543043
"Chr2R"	17385796	17392960	-0.0192847517909323	0.0584235672713096
"Chr2R"	17392963	17399528	-0.0525783716438215	-0.0153089572669289
"Chr2R"	17399534	17407525	-0.0587436575508453	0.027014331238088
"Chr2R"	17407536	17414148	-0.110768788639557	0.0375474845154937
"Chr2R"	17414160	17420218	-0.108031472319642	0.020048958257588
"Chr2R"	17420225	17425406	-0.0688103984401274	0.0388519330266098
"Chr2R"	17425408	17431718	-0.0976784855030501	0.0476839104585236
"Chr2R"	17431719	17438297	-0.0819884803391375	0.0100590054510921
"Chr2R"	17438311	17446647	-0.0647464390623649	0.0337233359790551
"Chr2R"	17446649	17454181	-0.0397289525623009	0.0712941511722289
"Chr2R"	17454195	17460807	0.0831922437528294	-0.0623621879881772
"Chr2R"	17460814	17468198	-0.0239370179725349	0.0799281846486008
"Chr2R"	17468202	17475855	0.013572531413393	0.0664802188200271
"Chr2R"	17475856	17482681	-0.0781654770526588	-0.0169237328281245
"Chr2R"	17482686	17489022	-0.0735301583669957	-0.0684639332526739
"Chr2R"	17489024	17495999	-0.0720795602434114	0.0196042757628692
"Chr2R"	17496014	17502517	-0.0874056213117593	-0.0285812664579348
"Chr2R"	17502520	17512013	-0.0951077847032784	-0.00196321347796201
"Chr2R"	17512019	17521583	-0.0211839422929627	0.0704961608963607
"Chr2R"	17521586	17529127	-0.103627665172581	0.00466731109359188
"Chr2R"	17529128	17535794	-0.038476713973607	0.0179660521724794
"Chr2R"	17535810	17547574	0.00135563590662371	0.103831553957957
"Chr2R"	17547578	17555548	-0.0696970055690702	0.0751393479797618
"Chr2R"	17555561	17564766	-0.0184125938522084	0.103531933119974
"Chr2R"	17564771	17571487	-0.00250419040057998	0.0847891131861023
"Chr2R"	17571489	17578352	-0.0224677718739682	0.0853183554411472
"Chr2R"	17578358	17585195	-0.0412064897835531	0.086785757704597
"Chr2R"	17585202	17592763	0.00177153007662798	0.0991630749313372
"Chr2R"	17592766	17599166	0.00887764139389475	0.105914440151779
"Chr2R"	17599168	17606988	-0.013114616956001	0.103126628385114
"Chr2R"	17606994	17613676	0.0390488619065942	0.0842097083896865
"Chr2R"	17613677	17619432	0.0179199609858075	0.00494155304991533
"Chr2R"	17619463	17625548	0.0108402568862376	0.0579169850892513
"Chr2R"	17625551	17641101	-0.0486344390595634	0.0220152392174411
"Chr2R"	17641106	17646378	0.0106504461187426	0.0750737152388828
"Chr2R"	17646379	17652405	-0.0382652207151915	0.00851667067598898
"Chr2R"	17652407	17657180	0.057862703780796	0.00133823524140845
"Chr2R"	17657183	17663773	-0.0843709395365446	-0.0375703039023703
"Chr2R"	17663778	17670218	-0.054280603225842	0.0104722196312312
"Chr2R"	17670222	17676214	-0.0210822851134096	0.057948950492129
"Chr2R"	17676219	17682705	-0.0786342726957308	0.0418917764608602
"Chr2R"	17682708	17689646	-0.0319976907194376	0.0377641055972305
"Chr2R"	17689650	17695444	0.00731579438481798	0.0870079109735774
"Chr2R"	17695450	17710959	-0.0137635942418335	0.0778381759779473
"Chr2R"	17710963	17718638	-0.0728224123260271	0.0502175198863621
"Chr2R"	17718643	17725017	-0.0182787966893049	0.0723751345078545
"Chr2R"	17725022	17731600	-0.0369293405402996	0.06245718310765
"Chr2R"	17731602	17737403	-0.0788493052456475	0.0548113044922809
"Chr2R"	17737406	17744549	-0.0290096621373979	0.0901108165103632
"Chr2R"	17744551	17752199	-0.039624718883251	0.043350012334969
"Chr2R"	17752206	17759085	-0.00714337060623205	0.0656307418134229
"Chr2R"	17759087	17765055	-0.0156453086291329	0.0805555169507742
"Chr2R"	17765060	17771487	-0.119476333726846	0.00552374889772893
"Chr2R"	17771498	17777699	-0.00580063225633343	0.0926288727306505
"Chr2R"	17777702	17783903	0.0584862567114047	0.0367333929072121
"Chr2R"	17783905	17789945	0.0775997991668058	0.0311249324893295
"Chr2R"	17789946	17795908	-0.0953716723470546	0.0528941389420859
"Chr2R"	17795909	17801553	0.0182017308755135	0.106737522970721
"Chr2R"	17801563	17806977	0.00740560103975977	0.0790420565660727
"Chr2R"	17806982	17812888	0.0200223930367619	0.0169357578677117
"Chr2R"	17812895	17819152	0.01156198565952	0.0596142417128018
"Chr2R"	17819155	17826843	0.0629170608050827	-0.126310403649635
"Chr2R"	17826849	17834245	0.068413555651608	0.0703171796434666
"Chr2R"	17834250	17840119	0.0665743873806358	0.0805608033631695
"Chr2R"	17840120	17846525	0.00283578658263387	0.0493830281895247
"Chr2R"	17846533	17852467	0.0354191023348843	0.102779067281802
"Chr2R"	17852468	17859367	-0.00718909114475116	0.0542434766359063
"Chr2R"	17859374	17865573	0.0085581047446463	0.117062338870086
"Chr2R"	17865576	17871371	0.0279406560947842	0.0799462824631542
"Chr2R"	17871373	17879092	0.0204606347335165	0.111773688737502
"Chr2R"	17879097	17885954	0.05393166620898	0.0360994237035527
"Chr2R"	17885963	17892917	0.0106322961453699	0.0507959325984621
"Chr2R"	17892919	17898860	0.0306589163646771	0.121854447002826
"Chr2R"	17898872	17905267	0.00699794025186415	0.0873585524872971
"Chr2R"	17905269	17910980	0.00911666742927753	0.0924040410746211
"Chr2R"	17911001	17918373	-0.0150660363421957	0.067198438779902
"Chr2R"	17918383	17926026	0.0111881077516477	0.106698537521224
"Chr2R"	17926037	17932906	0.00811525677769472	0.110692910863541
"Chr2R"	17932907	17939802	0.0360194410786248	0.0406182905268815
"Chr2R"	17939811	17945875	-0.014340176919048	0.0816877196182613
"Chr2R"	17945879	17953125	0.000846431197649229	0.110499068388149
"Chr2R"	17953132	17960372	0.00321375260291372	0.0812776290900768
"Chr2R"	17960373	17968401	0.0214318504076523	0.0599946356943768
"Chr2R"	17968407	17976040	0.0369813870958626	0.0609073361542864
"Chr2R"	17976061	17983295	-0.000109074129954232	0.118493286670234
"Chr2R"	17983309	17989625	0.0261488059030225	0.0608115059650996
"Chr2R"	17989658	17997450	0.0327051854206901	0.0910635151860624
"Chr2R"	17997452	18004504	0.0191992659316557	0.0550197018633042
"Chr2R"	18004510	18012119	9.55556666074904e-05	0.0760595914079285
"Chr2R"	18012134	18019747	0.00585168543915332	0.0902748283995782
"Chr2R"	18019748	18027062	0.0294314465022871	0.0778337509358274
"Chr2R"	18027064	18034564	0.0819257765072659	0.00476018524366827
"Chr2R"	18034569	18041926	0.0488888821782741	0.0556356672247513
"Chr2R"	18041932	18050613	0.0439000318904302	0.0343946355503568
"Chr2R"	18050624	18057919	0.0279388111216209	0.0727784634140668
"Chr2R"	18057923	18066188	0.00937514913050065	0.0983620762482134
"Chr2R"	18066189	18073657	0.00392544962648764	0.116811751212519
"Chr2R"	18073661	18082656	0.0136743974201186	0.106686437214193
"Chr2R"	18082658	18089167	0.0396005842785049	0.0884291507116751
"Chr2R"	18089182	18098339	0.0860347895610426	0.0177008549262727
"Chr2R"	18098356	18107743	0.0487229306105213	-0.0243336671055749
"Chr2R"	18107747	18116235	0.110350947124906	-0.0525709690171895
"Chr2R"	18116236	18123300	0.115432963577598	0.0209619587489332
"Chr2R"	18123330	18130513	0.0789871621379954	0.0572310850524949
"Chr2R"	18130537	18138829	0.0806134648964712	0.0302792984508653
"Chr2R"	18138845	18146278	-0.0150511450131131	0.044585410563017
"Chr2R"	18146280	18154333	-0.0076095597905066	0.0745142296275838
"Chr2R"	18154335	18161543	0.00132982125407363	0.112076228298273
"Chr2R"	18161554	18168880	0.0610568909511532	0.079796025446032
"Chr2R"	18168891	18176692	0.040867927747433	0.0425643689143647
"Chr2R"	18176724	18184051	-0.00513649428014775	0.110295452112822
"Chr2R"	18184060	18190819	-0.0072414293397398	0.10272738056183
"Chr2R"	18190822	18198695	0.000127013815241546	0.0987765996612144
"Chr2R"	18198699	18205620	0.000471334180596798	0.074849266278566
"Chr2R"	18205623	18213285	0.0396900390264881	0.0533295548810718
"Chr2R"	18213293	18222592	-0.000703216524752635	0.0277134561321236
"Chr2R"	18222597	18231052	-0.010802544776389	0.0509134032770028
"Chr2R"	18231057	18239738	0.0546118069599391	0.0258478990867308
"Chr2R"	18239740	18246274	0.0314573960589545	0.0940461222070696
"Chr2R"	18246286	18253694	-0.00783193593398492	0.0196708972745592
"Chr2R"	18253695	18260434	0.0417349971488196	0.0952540712857451
"Chr2R"	18260443	18269023	0.0468389912469498	0.0833643876337701
"Chr2R"	18269026	18276162	0.0229893775785274	0.109716110790669
"Chr2R"	18276173	18283686	-0.00353191496149139	0.0715203957251184
"Chr2R"	18283690	18291432	0.0470335728382128	0.0501352653201998
"Chr2R"	18291442	18299321	0.0297631726204458	0.0901910516896759
"Chr2R"	18299322	18310087	0.00926289111821859	0.0964924576300176
"Chr2R"	18310089	18319242	0.0190420982296376	0.0842319937828496
"Chr2R"	18319247	18326498	0.0114850613802604	0.0963281171166759
"Chr2R"	18326506	18333722	0.0276707597866234	0.0995545663198457
"Chr2R"	18333724	18340485	-0.0355741796332993	0.0684678289355287
"Chr2R"	18340487	18347426	-0.00290115982333125	0.0616157945792525
"Chr2R"	18347427	18354377	0.0392938732370152	0.0736922640145869
"Chr2R"	18354392	18361919	0.0404604215385141	0.0837313765889169
"Chr2R"	18361928	18369564	0.0357639305741603	0.0756554043264022
"Chr2R"	18369575	18377467	0.00867340109483163	0.113789571511604
"Chr2R"	18377471	18387298	-0.0167095584700757	0.097700201865325
"Chr2R"	18387303	18394656	-0.029544202722346	0.0778976796598463
"Chr2R"	18394661	18402475	0.00937649994008883	0.109591137960213
"Chr2R"	18402510	18410003	0.0394618433958978	0.101645002926721
"Chr2R"	18410008	18421328	0.0427165069568165	0.0773180300711576
"Chr2R"	18421335	18428851	0.00640219516709754	0.0277148230390595
"Chr2R"	18428867	18435799	0.0341702306942338	0.0772123748300155
"Chr2R"	18435802	18442247	-0.0389604749631349	0.0335939190984357
"Chr2R"	18442271	18448725	-0.0581346798771884	0.0433800788895272
"Chr2R"	18448728	18456306	-0.0542418347331208	0.0486744371552544
"Chr2R"	18456314	18463310	0.00802016655008301	0.0806928687312543
"Chr2R"	18463313	18475954	0.0331771605712281	0.0819818479389077
"Chr2R"	18475962	18482898	0.0053633353262746	0.0229053851985727
"Chr2R"	18482906	18491482	-0.0281141865578012	0.103341736237781
"Chr2R"	18491515	18501420	-0.00594357578961477	0.0927555020367293
"Chr2R"	18501434	18507798	0.00735681182785277	0.114843962525319
"Chr2R"	18507800	18514026	-0.00685100810127243	0.101259202890203
"Chr2R"	18514029	18522230	0.030384608637098	0.030403536669199
"Chr2R"	18522235	18532149	0.0629883818902228	0.0709496436729949
"Chr2R"	18532151	18539827	0.019241877060618	0.087225732380548
"Chr2R"	18539834	18547933	-0.00661524206142309	0.0913231256845863
"Chr2R"	18547950	18555905	0.0307210968828017	0.0882005484081472
"Chr2R"	18555907	18563761	-0.0343829771107569	0.0422962137377775
"Chr2R"	18563765	18570920	0.0320006428764511	0.0796350981684645
"Chr2R"	18570930	18579410	-0.000652669716207198	0.100682381684529
"Chr2R"	18579411	18588313	0.00707356894911604	0.0230238645615032
"Chr2R"	18588314	18595021	0.0944666681998334	-0.0198602871517791
"Chr2R"	18595027	18604689	0.0243347113570676	0.0482896294315381
"Chr2R"	18604704	18613732	0.0152021139449286	0.0692753270170652
"Chr2R"	18613738	18621917	0.0529913068720976	0.0277864110781417
"Chr2R"	18621927	18630084	0.0411463923505462	0.0414895743304677
"Chr2R"	18630089	18638300	0.0319813419388795	0.0645239966116047
"Chr2R"	18638307	18645287	-0.00752671475407805	0.078355081843688
"Chr2R"	18645293	18653196	0.0109786371534669	0.0964636657735835
"Chr2R"	18653197	18660276	-0.0491176250097392	0.0694465120104816
"Chr2R"	18660295	18667892	0.00207860790654549	0.0782824480705461
"Chr2R"	18667897	18675176	-0.0103826655263962	0.0426749471434364
"Chr2R"	18675178	18684138	0.0143097021453652	0.0730964661718492
"Chr2R"	18684139	18694627	0.043981735642049	0.0908964660633871
"Chr2R"	18694629	18702266	-0.0158361905451002	0.0827970812359866
"Chr2R"	18702326	18709884	-0.0104971467773306	0.0772122905519591
"Chr2R"	18709891	18717586	-0.0708600865725161	0.0508634559251671
"Chr2R"	18717591	18724233	0.0571089538076805	0.0860286475301091
"Chr2R"	18724236	18733601	-0.0427622517752701	0.0837494273139069
"Chr2R"	18733602	18740903	0.0207218761349737	0.066857986782488
"Chr2R"	18740909	18747301	0.00522473958472609	0.0842744991371155
"Chr2R"	18747303	18753841	0.0154029457781639	0.0864115289278073
"Chr2R"	18753842	18761500	0.00414578701276897	0.0918569469699015
"Chr2R"	18761512	18770386	0.0461310990120467	0.0767355347585672
"Chr2R"	18770388	18780206	0.0335281005917711	0.0800725004097782
"Chr2R"	18780211	18787518	0.00586903402277953	0.111104960684441
"Chr2R"	18787539	18794521	-0.0103647853413525	0.0465737134554027
"Chr2R"	18794523	18803721	-0.027286824796234	0.0297471265759947
"Chr2R"	18803726	18815779	0.0299977818693887	0.0961278075402009
"Chr2R"	18815810	18827134	-0.00183471847553594	0.065674210991474
"Chr2R"	18827140	18834863	0.0200460841118499	0.0240013047326005
"Chr2R"	18834866	18841628	-0.0114518010082923	0.0806506584649874
"Chr2R"	18841629	18853656	0.0600386765930938	-0.000982893972048723
"Chr2R"	18853679	18860937	-0.176676527888103	-0.0169070702997667
"Chr2R"	18860939	18867907	-0.0974674242773778	0.000723514954935379
"Chr2R"	18867920	18874224	-0.120471198510477	0.030007991439445
"Chr2R"	18874237	18881242	-0.0279372940093045	-0.0225351617691793
"Chr2R"	18881257	18888591	-0.0510177885165766	-0.00633157894224982
"Chr2R"	18888594	18896222	0.00319748640960182	0.036806268554744
"Chr2R"	18896224	18905951	0.0268316812129107	0.0497199082186509
"Chr2R"	18905968	18914147	-0.0271883243819844	0.0945968830999771
"Chr2R"	18914148	18921950	-0.00954464445601005	0.0580564321908648
"Chr2R"	18921953	18931054	-0.13398804926122	-0.0279351700241709
"Chr2R"	18931060	18938469	-0.0568041659487339	0.0618792872385911
"Chr2R"	18938513	18944942	-0.0831951642075883	0.0382993579643529
"Chr2R"	18944951	18951763	-0.0714925602679222	-0.0278335960710984
"Chr2R"	18951764	18959467	-0.0418814339273325	-0.0095859452681796
"Chr2R"	18959478	18967492	-0.072287886267931	-0.0754323649436441
"Chr2R"	18967493	18974483	-0.0557102156360572	-0.0353378216427212
"Chr2R"	18974499	18981220	0.0547401110931629	0.0798981641698251
"Chr2R"	18981222	18987940	-0.021285674251929	0.017128561794045
"Chr2R"	18987942	18995379	0.0203177990111064	-0.0253335921088591
"Chr2R"	18995382	19001800	0.0321300951080601	0.0306639627093103
"Chr2R"	19001821	19008800	0.042804979820388	0.057133927249098
"Chr2R"	19008801	19017917	0.0207740073609514	0.062187235981731
"Chr2R"	19017925	19024173	0.00457198322229146	0.0920859587653297
"Chr2R"	19024174	19032715	-0.00415239373805888	-0.00979890559285956
"Chr2R"	19032716	19040259	-0.0713666234634779	0.0161133557978833
"Chr2R"	19040268	19048934	-0.0270851116285421	0.0558181891676523
"Chr2R"	19048954	19056307	-0.11566325711282	0.0160843438605038
"Chr2R"	19056309	19063270	-0.114975440983534	0.0595142588209272
"Chr2R"	19063274	19070234	-0.160314725224217	-0.0143393625846156
"Chr2R"	19070235	19077317	-0.0728408913046414	0.0635717474807494
"Chr2R"	19077325	19084662	-0.0640420095945913	-0.0483744506016065
"Chr2R"	19084665	19091311	-0.138774563948364	0.0206297692274183
"Chr2R"	19091313	19098218	-0.0674845346347127	0.047166457447128
"Chr2R"	19098230	19105978	-0.0261541873099335	-0.0316940779706473
"Chr2R"	19105980	19112676	0.006712509548604	0.0137900190176204
"Chr2R"	19112678	19118235	-0.00892563872373357	0.0399839526341074
"Chr2R"	19118240	19125441	-0.114980121678364	0.0294856758061423
"Chr2R"	19125447	19132363	-0.0471046625195383	0.0504725853633156
"Chr2R"	19132367	19139008	-0.0656551765653241	0.0805678816268351
"Chr2R"	19139022	19146496	0.0214183864882014	0.0436360760789782
"Chr2R"	19146519	19154053	-0.110369289859412	0.0178856109077842
"Chr2R"	19154055	19161546	-0.0477909781663521	-0.0062653266371708
"Chr2R"	19161547	19168450	-0.0379891355344665	0.00968767686141499
"Chr2R"	19168457	19175585	0.014494373896144	0.0511032665431299
"Chr2R"	19175654	19182199	-0.0598993229624028	0.0357433141990909
"Chr2R"	19182226	19188918	-0.0892525724949504	0.0321930637344101
"Chr2R"	19188925	19196371	-0.038347309411545	-0.0318308853586547
"Chr2R"	19196375	19203844	-0.03091455369853	-0.00589450030113332
"Chr2R"	19203845	19212665	-0.10162437284309	0.00437057361235915
"Chr2R"	19212676	19221263	-0.0613887139622343	0.0192809527424161
"Chr2R"	19221266	19228372	-0.0216310188327882	0.0615437094201857
"Chr2R"	19228378	19235570	-0.00197616506306549	0.0752910932463102
"Chr2R"	19235573	19243404	-0.0274438322102782	0.0619015776156878
"Chr2R"	19243410	19254519	-0.00673363753450404	0.113761747356447
"Chr2R"	19254529	19265064	-0.0174119208770783	0.0682866044676657
"Chr2R"	19265065	19276769	0.0162535195611908	0.0316757897454225
"Chr2R"	19276774	19285094	0.0442344925776376	0.0188888418211664
"Chr2R"	19285112	19297578	-0.0127981012915971	0.0547794179293989
"Chr2R"	19297580	19304255	0.00558028102929333	-0.00599954680269192
"Chr2R"	19304259	19310553	0.00490542916658324	0.0107252185934906
"Chr2R"	19310577	19317132	-0.0235755958123622	0.0162267022633114
"Chr2R"	19317162	19323091	0.0207481116846263	-0.0313339227003829
"Chr2R"	19323095	19329542	-0.0082148916509442	-0.0097291424942524
"Chr2R"	19329544	19335266	0.0417601319250424	0.0562558963662671
"Chr2R"	19335267	19341740	-0.0956661612256071	-0.0341091798277559
"Chr2R"	19341744	19348946	0.000716090456878863	0.000823043530654248
"Chr2R"	19348951	19354945	-0.0145776899101499	-0.0546256774841466
"Chr2R"	19354955	19361196	0.0237270064956391	0.0602548581312863
"Chr2R"	19361204	19367688	0.0417777372057428	0.0783251492997443
"Chr2R"	19367696	19374414	0.00606690524785394	0.101197909694492
"Chr2R"	19374415	19381311	0.0781794942597686	-0.0301403313992444
"Chr2R"	19381313	19387589	0.0527848642581516	0.00748869761164186
"Chr2R"	19387590	19393705	-0.0491513183212884	0.0186893252213253
"Chr2R"	19393706	19400283	0.0562825588849094	0.0345105229494051
"Chr2R"	19400292	19406248	-0.0965953932644574	0.0305770996157639
"Chr2R"	19406249	19413449	0.0257773048645021	0.0851084264807718
"Chr2R"	19413452	19428993	-0.065058257006828	0.0199102387056136
"Chr2R"	19429000	19436455	-0.0806810585024866	0.005323205936064
"Chr2R"	19436462	19446172	0.057688842589005	0.00232134123609971
"Chr2R"	19446176	19454242	-0.0306771500767274	-0.00655021632665969
"Chr2R"	19454243	19460580	-0.0796916592901304	-0.0198936063112247
"Chr2R"	19460581	19467397	-0.0924209770140606	-0.0477066667488213
"Chr2R"	19467399	19474458	-0.0895252478496159	-0.0153702657119849
