"chrom"	"start"	"end"	"MDS1"	"MDS2"
"Chr3L"	12054716	12059958	-0.0996603750517385	0.074610233856314
"Chr3L"	12059960	12066032	-0.070924211555019	0.100167526178044
"Chr3L"	12066035	12071348	-0.0179666918246928	0.059468009548368
"Chr3L"	12071360	12077387	-0.0591265755715974	0.096737259125389
"Chr3L"	12077392	12082873	0.0181735417531494	0.0485876498309475
"Chr3L"	12082882	12088729	-0.0712802621122496	0.03807720892769
"Chr3L"	12088738	12093918	-0.0943194343248722	0.0888380530263538
"Chr3L"	12093919	12099351	-0.0684929426711609	0.0778056970901981
"Chr3L"	12099354	12105052	-0.0612658476415849	0.110322269049393
"Chr3L"	12105054	12112173	-0.0407036185202726	0.112308000523275
"Chr3L"	12112181	12121169	0.0643570895422971	0.0547972167506361
"Chr3L"	12121170	12130094	0.01105733535638	0.070532653704385
"Chr3L"	12130096	12139450	-0.0964127237744752	0.0906349144790271
"Chr3L"	12139452	12147374	-0.0404809683152889	0.074445542645682
"Chr3L"	12147417	12155574	-0.00742664190146528	-0.00292466347379057
"Chr3L"	12155575	12162461	0.0799963562694816	-0.0142474086635315
"Chr3L"	12162466	12169138	0.163253277128103	-0.042345751415068
"Chr3L"	12169141	12176065	0.10125234052752	0.0378352023582886
"Chr3L"	12176067	12183183	0.0107245726094208	0.00992513221550609
"Chr3L"	12183191	12190366	-0.0472024742815438	0.0705133502918639
"Chr3L"	12190370	12197373	0.0245808007506758	-0.0121573241126329
"Chr3L"	12197383	12205610	-0.0865168060784333	0.0949432562504892
"Chr3L"	12205637	12212596	-0.0819486093850954	0.0915392694716376
"Chr3L"	12212603	12218403	-0.0811609342010893	0.0619246053852643
"Chr3L"	12218406	12224953	-0.0592302874331994	0.114579854245241
"Chr3L"	12224954	12231660	0.00146154588687623	0.0318156346908394
"Chr3L"	12231661	12238774	0.0213271049291361	0.0937705011450283
"Chr3L"	12238783	12244953	0.0510040977450398	0.058486072903442
"Chr3L"	12244954	12252014	-0.00636145537631726	0.116080210893746
"Chr3L"	12252021	12258804	0.0681216597951262	0.0530994510986353
"Chr3L"	12258805	12266343	0.150842148243452	-0.0344312849013993
"Chr3L"	12266348	12275281	-0.0927403621475163	0.0750260451724173
"Chr3L"	12275300	12282011	0.0410394710573819	0.108929031866421
"Chr3L"	12282015	12288359	0.0345344198964909	0.0539952388137301
"Chr3L"	12288368	12294525	0.0227026305107221	0.0791783082859582
"Chr3L"	12294532	12300663	0.0501206902283199	0.0109901358646836
"Chr3L"	12300664	12307408	0.0275715506162629	-0.0456926316132447
"Chr3L"	12307425	12313903	0.0345666117427365	0.0376870827230188
"Chr3L"	12313904	12320880	0.100060357716526	-0.0373248754560194
"Chr3L"	12320888	12328773	0.0285416639442847	0.0395481709819775
"Chr3L"	12328781	12335354	0.0175554466297803	-0.0153155562670102
"Chr3L"	12335375	12341073	0.0294508423472682	-0.0581870416700343
"Chr3L"	12341077	12347345	-0.0897224126208395	0.00710784137108051
"Chr3L"	12347354	12353403	0.0341627099310872	-0.0343983181115085
"Chr3L"	12353424	12358698	-0.0345264195091526	-0.0526238924363662
"Chr3L"	12358704	12364321	-0.0187624011816772	-0.0159232016685555
"Chr3L"	12364323	12371886	0.0222230016639463	-0.131539115082678
"Chr3L"	12371898	12378831	-0.00700450363691341	-0.0216159300367926
"Chr3L"	12378835	12385651	0.00103301755123562	-0.0144166868539274
"Chr3L"	12385662	12392585	-0.0209166229040259	0.0503009876372119
"Chr3L"	12392587	12400415	-0.00624605905949894	0.0509087025453228
"Chr3L"	12400430	12406474	-0.0441872348104807	0.0578496559768684
"Chr3L"	12406478	12412732	-0.0765119868555774	0.0895978478467805
"Chr3L"	12412733	12418920	-0.089548539532558	0.0805459674327375
"Chr3L"	12418923	12424444	-0.0518470147661115	0.0728980468691719
"Chr3L"	12424460	12429887	-0.0886771060068625	0.0839572602723782
"Chr3L"	12429892	12436036	-0.0537278734806127	0.0237555449038823
"Chr3L"	12436037	12442148	-0.0778806132292173	0.0223793716816878
"Chr3L"	12442156	12448287	-0.060617473983826	-0.0267999217350843
"Chr3L"	12448294	12454079	-0.030781039389424	0.000595050941275468
"Chr3L"	12454090	12461390	-0.0682059326634536	0.0754283284208787
"Chr3L"	12461396	12467920	-0.0616596914029585	0.0339133197382368
"Chr3L"	12467922	12473767	-0.037609212334302	0.019947064374672
"Chr3L"	12473776	12478596	-0.104470698144293	0.0699239399664862
"Chr3L"	12478598	12484298	-0.0925470551638104	0.0371813968896681
"Chr3L"	12484310	12490295	-0.096460801236846	-0.00387638678827049
"Chr3L"	12490324	12497233	-0.052450880091771	-0.00535089625883455
"Chr3L"	12497238	12505180	-0.0565462001064669	0.0537661639713154
"Chr3L"	12505182	12514402	-0.0156226781820854	0.0405827063012003
"Chr3L"	12514410	12522549	-0.0470810271207151	0.0383137744546841
"Chr3L"	12522551	12529455	-0.0901557764757261	0.063626698187474
"Chr3L"	12529493	12535684	-0.0594201166955398	0.0235148082323253
"Chr3L"	12535693	12541315	-0.103054916747145	0.0901880123585753
"Chr3L"	12541318	12547907	-0.0955223714820017	0.0744032532998943
"Chr3L"	12547918	12554186	-0.0872224871879942	0.114597448289923
"Chr3L"	12554190	12560282	-0.0791196534304888	0.088106712578147
"Chr3L"	12560284	12565968	-0.0921438982622302	0.102066069956089
"Chr3L"	12565970	12571717	0.0213235471796909	0.0678192305632088
"Chr3L"	12571718	12577920	0.0428752412536446	0.0331658823965374
"Chr3L"	12577928	12583871	-0.0285466292120387	0.0308438444369659
"Chr3L"	12583874	12590057	-0.0605085380072819	0.0701226788056466
"Chr3L"	12590060	12596404	-0.0410191952986633	0.0518118345372226
"Chr3L"	12596405	12602301	-0.0913254790037123	0.0914676364004598
"Chr3L"	12602303	12608469	-0.0771002170278434	0.0528715619154921
"Chr3L"	12608472	12615929	-0.0600996673323921	0.107467065195344
"Chr3L"	12615931	12622738	-0.0846242903617646	0.0552262779240201
"Chr3L"	12622743	12629509	-0.0376730104929556	0.0441708616825305
"Chr3L"	12629517	12635255	-0.0986411296463517	0.0832164610064703
"Chr3L"	12635282	12640729	-0.0989249707754644	0.0956891930534532
"Chr3L"	12640736	12647066	0.0585047118896063	-0.00941795641451058
"Chr3L"	12647077	12653855	0.0360071125622563	-0.0354844298823466
"Chr3L"	12653860	12660144	-0.101347452424098	0.0747632852146405
"Chr3L"	12660145	12666166	-0.0528366316238446	-0.0180497639058069
"Chr3L"	12666167	12672210	-0.00309893630176661	-0.0507169944149576
"Chr3L"	12672211	12678061	-0.0827565556098413	-0.0108000850328827
"Chr3L"	12678062	12684674	-0.0816946788960116	0.0147905477273909
"Chr3L"	12684683	12692137	-0.0313217180945601	-0.00893841746875683
"Chr3L"	12692154	12698295	-0.00977888709825949	0.00470125777866677
"Chr3L"	12698297	12705228	-0.0594851181205287	0.0622900222275074
"Chr3L"	12705232	12711798	-0.0910825796965293	0.0897581239128839
"Chr3L"	12711801	12717576	-0.0470332978939875	0.0451607543054178
"Chr3L"	12717578	12723529	-0.0941571452688837	0.0692556491418898
"Chr3L"	12723535	12729270	-0.0950729987084041	0.0736850015649818
"Chr3L"	12729276	12738500	-0.0584909608204113	-0.0209570243742961
"Chr3L"	12738501	12747434	-0.0962269615729752	0.0940252700249129
"Chr3L"	12747436	12756071	-0.0799522351560609	0.0173952426748843
"Chr3L"	12756073	12766234	-0.0735495393916366	0.0513275747041157
"Chr3L"	12766241	12772420	-0.081419958553774	0.0743578474639003
"Chr3L"	12772429	12780668	-0.0558700808657745	0.0448841704662032
"Chr3L"	12780670	12787681	-0.0312074339583558	0.0407531452857961
"Chr3L"	12787682	12794097	-0.104904545090299	0.0552724639774948
"Chr3L"	12794103	12802661	0.00825743469841003	-0.0234550814038795
"Chr3L"	12802663	12810493	-0.0807508157397742	0.061558543887964
"Chr3L"	12810496	12816467	-0.0382457857762465	0.0589815913998608
"Chr3L"	12816469	12823723	-0.05078829640264	0.0895803546121051
"Chr3L"	12823724	12829451	-0.0612506227338427	0.0529545205185388
"Chr3L"	12829455	12835570	0.0609094292208924	-0.0753589129269953
"Chr3L"	12835572	12843114	-0.0230173477537248	0.0476766912462276
"Chr3L"	12843116	12849936	-0.0203691762989723	0.033573115645588
"Chr3L"	12849938	12854741	-0.110518523959088	0.0236512067181889
"Chr3L"	12854742	12860731	-0.0835986259247102	0.0129556453375895
"Chr3L"	12860743	12866309	-0.068551552859635	0.0164864750857938
"Chr3L"	12866311	12874339	-0.00625624617472176	-0.0193231252143377
"Chr3L"	12874353	12880825	-0.082657908909548	0.0695093002441697
"Chr3L"	12880837	12887576	-0.0418203131880282	-0.0634205278201162
"Chr3L"	12887578	12894052	-0.0389048847884677	-0.0330149486545955
"Chr3L"	12894054	12900524	-0.00507949803849405	0.00638688783853791
"Chr3L"	12900535	12908352	-0.0269531388501709	0.0669036674305625
"Chr3L"	12908362	12920517	-0.0134219886356022	0.0171895104955643
"Chr3L"	12920527	12927173	0.0235481858781192	0.0105006592052377
"Chr3L"	12927185	12933675	-0.0292699340768752	0.00624644594693863
"Chr3L"	12933682	12940320	-0.00540802748567885	-0.0817627636192315
"Chr3L"	12940329	12947798	-0.0375154565259651	-0.0355592838749243
"Chr3L"	12947799	12958986	-0.0471240812051228	0.0375359577925575
"Chr3L"	12958987	12965757	-0.0343344872084234	0.0477991601908909
"Chr3L"	12965778	12972498	-0.0194071562103683	0.0509738245182406
"Chr3L"	12972499	12978552	0.0662141987827265	-0.00614944710280374
"Chr3L"	12978556	12985358	-0.0126827419844964	0.00870374278667044
"Chr3L"	12985367	12993184	-0.0434581267048839	0.0245918676217117
"Chr3L"	12993189	13000853	-0.0798916038715742	0.0745819784006578
"Chr3L"	13000857	13010847	-0.041724755238945	0.0124955081054176
"Chr3L"	13010848	13019735	-0.0144325967162803	-0.0327025015374439
"Chr3L"	13019740	13027003	-0.00656684595220437	-0.00757333754949545
"Chr3L"	13027005	13035666	-0.0916674350957664	0.0300758664042107
"Chr3L"	13035669	13043208	-0.0285018371461739	-0.0978364672949075
"Chr3L"	13043232	13050155	-0.0247220784275549	-0.0288890986519158
"Chr3L"	13050174	13058247	-0.00708566734086425	-0.0846589968657267
"Chr3L"	13058250	13065302	-0.0971489636574338	0.00107840372121438
"Chr3L"	13065309	13071581	-0.0375453125153704	0.0133538867114175
"Chr3L"	13071590	13078970	-0.0313480656144943	-0.0170990835140867
"Chr3L"	13078978	13086047	-0.0373917928349707	-0.0406168792279957
"Chr3L"	13086051	13092725	0.0170711978174955	0.000396703557528636
"Chr3L"	13092726	13099331	-0.057458163393952	0.0483451139579018
"Chr3L"	13099349	13105977	-0.0552366681748169	-0.0146070102950921
"Chr3L"	13105978	13114180	-0.0415766509926792	-0.0115380225663919
"Chr3L"	13114184	13121235	-0.024200812627096	0.0362311344534846
"Chr3L"	13121240	13128110	-0.0153736545102632	0.0193672496699094
"Chr3L"	13128112	13134488	0.0034439645015349	0.040769440923892
"Chr3L"	13134496	13141584	-0.0628464367525823	0.0839651159024096
"Chr3L"	13141585	13148333	-0.0444066774478436	0.09767809718239
"Chr3L"	13148353	13155644	-0.0734674548572835	-0.00118737425309112
"Chr3L"	13155663	13162840	-0.0594171243868102	0.0612297388519471
"Chr3L"	13162843	13171397	-0.0689222391385876	0.107150450202486
"Chr3L"	13171403	13178178	-0.06183237632776	0.106052369490341
"Chr3L"	13178188	13184850	-0.0522615464934512	0.0619267662890351
"Chr3L"	13184859	13191642	-0.0195420603841083	0.0581795237975392
"Chr3L"	13191644	13198223	-0.0992513555470836	0.0922734683054493
"Chr3L"	13198224	13204649	-0.0521302923330728	0.0974700448740467
"Chr3L"	13204650	13210125	-0.073470851377449	0.0613284673362601
"Chr3L"	13210130	13216513	-0.0794143969450132	0.0699685127245355
"Chr3L"	13216517	13222566	-0.0785289491651354	0.0610444221861303
"Chr3L"	13222567	13229366	-0.0632462744841258	0.036397839835726
"Chr3L"	13229381	13236133	0.0305295173161754	0.013276733669328
"Chr3L"	13236197	13243653	0.0127176493599819	-0.000756279233241063
"Chr3L"	13243658	13250978	-0.0203367315026321	0.0529249865151569
"Chr3L"	13250979	13258471	-0.0138933663543997	0.0713944901907443
"Chr3L"	13258473	13265873	0.0112717194752308	0.0738683757913265
"Chr3L"	13265903	13274321	-0.0165077680301583	0.103122727541557
"Chr3L"	13274341	13282545	-0.0602934394725461	0.102884919078327
"Chr3L"	13282555	13289622	-0.0946776166746988	0.105681165885014
"Chr3L"	13289624	13296832	-0.0307292384167936	0.0696493153813301
"Chr3L"	13296841	13304258	-0.0253681999760443	0.06342858350653
"Chr3L"	13304274	13312102	-0.00429472697860891	-0.017387881193469
"Chr3L"	13312108	13319376	-0.0474217158126683	0.0495821132189582
"Chr3L"	13319435	13326432	-0.0135070613955323	0.0196246661869916
"Chr3L"	13326436	13333905	-0.0271554910645983	0.0187700632765671
"Chr3L"	13333911	13341850	-0.0345904398724194	0.087595826804503
"Chr3L"	13341851	13350669	-0.00205703070829115	-0.0109768858005928
"Chr3L"	13350689	13357579	-0.0275025633303088	-0.00233403971963338
"Chr3L"	13357584	13364932	-0.0650527499030932	0.046358636973604
"Chr3L"	13364936	13372220	-0.0351750902335911	-0.0276704040742545
"Chr3L"	13372239	13379650	-0.0715499508068662	0.0382307686496614
"Chr3L"	13379651	13387638	-0.0372109568809535	0.00242727232494297
"Chr3L"	13387652	13396153	-0.0325382009105463	0.0931493885921157
"Chr3L"	13396154	13404155	0.0152835852883207	0.0631312882828274
"Chr3L"	13404158	13415545	-0.065262436651435	0.028296706117117
"Chr3L"	13415554	13424879	-0.01249533765749	0.0214652245148103
"Chr3L"	13424911	13434385	-0.00429954229598483	0.00597159161920458
"Chr3L"	13434398	13445290	-0.0100353632208817	-0.0364031429124967
"Chr3L"	13445295	13454138	-0.00679102953834835	0.0152987997872203
"Chr3L"	13454140	13464741	-0.0896757459117979	-0.0455394670001363
"Chr3L"	13464748	13472857	-0.0757284465967339	-0.0152477174774294
"Chr3L"	13472859	13482858	-0.108852076695194	0.0313537340443803
"Chr3L"	13482892	13491451	-0.0459355119331262	0.0697048928311356
"Chr3L"	13491459	13505059	0.021557602695902	-0.032670996628864
"Chr3L"	13505060	13517415	-0.0586044358115386	0.118452664496318
"Chr3L"	13517426	13538707	0.056048159706729	0.00847899900085428
"Chr3L"	13538716	13547724	-0.0585017868589839	0.106071633942799
"Chr3L"	13547738	13556419	-0.0118805691280766	-0.0294364976449564
"Chr3L"	13556422	13566187	-0.0132350932884443	0.0804769057971767
"Chr3L"	13566205	13580895	-0.0282944405955621	0.0880911153583004
"Chr3L"	13580900	13590662	0.024896433591509	0.0846666488280726
"Chr3L"	13590675	13600126	0.0131917901168913	0.0216610034424586
"Chr3L"	13600132	13609126	-0.0369838107704189	0.0948945105448633
"Chr3L"	13609134	13617635	-0.0237234301936373	0.0460995976371445
"Chr3L"	13617642	13626471	-0.0409029399554303	0.0211146511490276
"Chr3L"	13626472	13635501	-0.0110714915191724	0.0224472673026265
"Chr3L"	13635507	13643738	-0.0120978872687968	0.0624292542982325
"Chr3L"	13643740	13652276	-0.0545510194842318	0.0958649603770941
"Chr3L"	13652281	13660757	-0.104674556088724	0.043147255835457
"Chr3L"	13660773	13669618	-0.0817679108814476	-0.0122928321701148
"Chr3L"	13669623	13678413	-0.0694692312161011	0.0632455865503924
"Chr3L"	13678414	13687273	-0.0354121212458012	-0.00213549849382655
"Chr3L"	13687281	13696484	-0.0129150543392941	0.011831331869314
"Chr3L"	13696500	13704773	-0.0230865575910908	0.0462275501018874
"Chr3L"	13704778	13713439	-0.0252400442637406	0.0112616552505968
"Chr3L"	13713452	13721798	-0.00275942794520177	0.0450983755812294
"Chr3L"	13721835	13731235	0.0572597450405409	-0.0778140039642255
"Chr3L"	13731240	13739981	-0.0505092906863908	0.0910101786892214
"Chr3L"	13739991	13748313	0.00863196609329731	-0.0143775736413405
"Chr3L"	13748321	13756743	0.0446897938802354	-0.0116487887136687
"Chr3L"	13756749	13764153	0.0943681768891655	-0.0669675221251222
"Chr3L"	13764154	13772321	0.00174097240759948	-0.00343933875873446
"Chr3L"	13772322	13780332	-0.0528904575297906	-0.0408360879574667
"Chr3L"	13780335	13788174	-0.0010434759642476	-0.0155282404346792
"Chr3L"	13788175	13795234	0.0787561357470072	-0.093651373768748
"Chr3L"	13795245	13821799	-0.0108154162940672	0.0556358229338782
"Chr3L"	13821810	13829508	0.0170271649901675	0.0423173749635172
"Chr3L"	13829513	13836710	0.0434945746685502	-0.0328635291726011
"Chr3L"	13836712	13844973	-0.0388040152159575	0.0131808571688954
"Chr3L"	13844993	13853616	0.0418931873796297	0.0233086948673207
"Chr3L"	13853623	13860619	-0.0738202105095647	0.0376672050317827
"Chr3L"	13860635	13870672	-0.0659949215139793	-0.0155754626023684
"Chr3L"	13870674	13878841	-0.065098114887214	0.00948736894044313
"Chr3L"	13878852	13886043	-0.0626829986316556	0.0422573508572428
"Chr3L"	13886048	13892368	-0.0955126059143687	0.0753362165109662
"Chr3L"	13892380	13899402	-0.0686704703421872	0.113072108766737
"Chr3L"	13899423	13907080	-0.0679575549594129	0.110756009048411
"Chr3L"	13907086	13913830	-0.103819677347238	0.0202927177338494
"Chr3L"	13913833	13920962	-0.103687268193021	0.0914714112176488
"Chr3L"	13920966	13929490	-0.0604318628232776	0.024635055430287
"Chr3L"	13929491	13936304	-0.0861300984271929	0.103507435217658
"Chr3L"	13936307	13942250	-0.0554216760819546	0.0768301579421734
"Chr3L"	13942251	13947719	-0.0809246561848379	0.0365336576377891
"Chr3L"	13947728	13954352	-0.088606756526565	0.0592626193818793
"Chr3L"	13954358	13964655	-0.116804160977812	0.0481614262538008
"Chr3L"	13964679	13973089	-0.101376468068946	0.0937156668370422
"Chr3L"	13973093	13980460	-0.0584311283996376	0.0373972606447989
"Chr3L"	13980464	13986945	-0.0441082189448168	0.037424914323292
"Chr3L"	13986951	13996269	-0.0640241132917725	0.0528292191111153
"Chr3L"	13996271	14008536	-0.0536453093538035	0.0410126020222319
"Chr3L"	14008542	14021611	-0.0719321834413443	-0.0229125727779861
"Chr3L"	14021656	14031981	-0.068791204992234	-0.0208863781415779
"Chr3L"	14031989	14043676	-0.0734915037256748	0.0236310133835118
"Chr3L"	14043683	14051280	-0.100555636345723	0.0159718410310637
"Chr3L"	14051283	14057957	-0.0882013945080388	0.0416161088439558
"Chr3L"	14057959	14066950	-0.0451981868126726	0.0136743632186835
"Chr3L"	14066978	14074781	-0.107192878238652	0.0779730585663544
"Chr3L"	14074782	14081307	-0.100896256991334	0.0908015244922837
"Chr3L"	14081310	14088353	-0.0867721078556671	0.0404108080408266
"Chr3L"	14088357	14095311	-0.075880104025414	0.0690560577639798
"Chr3L"	14095312	14101718	-0.0875851732158122	0.0486210741995105
"Chr3L"	14101725	14107513	-0.100866937643224	0.0638762926830829
"Chr3L"	14107514	14114196	-0.0532206909079893	0.0317967964880721
"Chr3L"	14114203	14120975	-0.0969735861625623	0.0625541956075069
"Chr3L"	14120978	14128193	-0.0874935293562758	0.0728757137277885
"Chr3L"	14128198	14136171	-0.0510372676195835	0.0725134766555441
"Chr3L"	14136177	14142876	-0.0959432950246272	0.103198039201187
"Chr3L"	14142878	14150165	-0.0572382733089483	0.116911842650873
"Chr3L"	14150194	14156649	-0.084738778400387	0.0833966888251933
"Chr3L"	14156650	14163635	-0.101419793649563	0.0980094434475327
"Chr3L"	14163639	14172238	-0.0592733410169765	0.0590188507541254
"Chr3L"	14172250	14179205	-0.102708059555589	0.0719705111659589
"Chr3L"	14179215	14185754	-0.100442193242131	0.102635186323795
"Chr3L"	14185755	14191797	-0.0601665133959445	0.0266799951797715
"Chr3L"	14191818	14198305	-0.0911547990385828	0.0129993046535983
"Chr3L"	14198310	14204383	-0.0870329154201441	-0.0153484588769599
"Chr3L"	14204385	14210549	-0.0697531230255895	0.0338230168873066
"Chr3L"	14210558	14217991	-0.0866645351037715	-0.0572883009866347
"Chr3L"	14217999	14224934	-0.0359855078822561	0.0222257736553759
"Chr3L"	14224947	14232442	-0.0951296461522759	0.102594494501761
"Chr3L"	14232446	14239131	-0.0469390502186978	-0.00644048955045906
"Chr3L"	14239135	14246754	-0.100884160078978	0.0413711402012863
"Chr3L"	14246763	14253592	-0.0843058789056198	0.0510211883208085
"Chr3L"	14253602	14265398	-0.059900382595822	0.0194263536090998
"Chr3L"	14265399	14272506	-0.0411871155167102	-0.0457670575817846
"Chr3L"	14272507	14280547	-0.0527078401172072	0.0496936903087144
"Chr3L"	14280549	14288372	-0.0602437009563216	0.0834031902622267
"Chr3L"	14288374	14296110	-0.0492863746838606	0.0107673188891829
"Chr3L"	14296116	14303824	-0.07177874903113	-0.0559944838738694
"Chr3L"	14303829	14316342	-0.0622142857965919	-0.121291761287073
"Chr3L"	14316359	14322970	-0.0573254387525814	-0.0516096012349681
"Chr3L"	14322984	14329813	-0.0451657173146337	0.0407720576231094
"Chr3L"	14329829	14337374	-0.0375083941862431	0.0559340635351224
"Chr3L"	14337401	14344999	-0.117178064555288	0.0861615663321083
"Chr3L"	14345016	14353189	-0.0855319220807861	0.0993283166895105
"Chr3L"	14353196	14361726	-0.0291446609478801	-0.0335057972147725
"Chr3L"	14361751	14369820	-0.0543916870420716	0.0298976639461482
"Chr3L"	14369843	14377095	-0.0198501634230148	-0.0224480341630649
"Chr3L"	14377096	14385298	-0.0537030097325313	0.050687453446603
"Chr3L"	14385299	14392571	-0.0271826487520054	0.0394990181448307
"Chr3L"	14392579	14402054	-0.0514292118543659	-0.0270825884016981
"Chr3L"	14402058	14413627	-0.0411624588437455	-0.0323610266035698
"Chr3L"	14413629	14423126	-0.0693477451397926	-0.0350541196135437
"Chr3L"	14423138	14431370	-0.0747167000832956	0.0581717289448166
"Chr3L"	14431372	14440916	-0.0119406351110629	-0.0112984871346836
"Chr3L"	14440937	14449247	-0.0505929611359106	0.00919168672479125
"Chr3L"	14449248	14457928	-0.0343842465979691	-0.0630074806088316
"Chr3L"	14457944	14471263	-0.0739974161984647	0.0106815583237536
"Chr3L"	14471266	14479150	-0.0668403363517758	0.00937972109096033
"Chr3L"	14479154	14487518	-0.0516196758445426	0.0588055552028788
"Chr3L"	14487535	14495386	-0.0711943553861525	0.0474704489254001
"Chr3L"	14495395	14503339	0.0239411931627768	0.0169062016943342
"Chr3L"	14503347	14511662	-0.0605178025304544	0.0318442859122465
"Chr3L"	14511664	14524493	-0.0830571713660343	0.075298832442754
"Chr3L"	14524494	14533552	-0.0748036466466382	0.00881836860343552
"Chr3L"	14533554	14542468	-0.0282636628104698	0.0391317176200817
"Chr3L"	14542497	14551376	-0.00757513714077135	0.0183636145569493
"Chr3L"	14551383	14558958	-0.0563269811121189	0.0585059157756777
"Chr3L"	14558960	14566854	-0.0646163963383286	0.0424242308806585
"Chr3L"	14566859	14574853	-0.078084572567733	0.0551993606724731
"Chr3L"	14574868	14583600	-0.0799826881045002	0.104825904931193
"Chr3L"	14583602	14593108	-0.0484469034467291	0.0547216637420832
"Chr3L"	14593110	14601007	-0.0738476032064776	0.0800514784336123
"Chr3L"	14601014	14609918	-0.0389418286167301	0.027579118569772
"Chr3L"	14609921	14618730	-0.0198898469296176	-0.0188653839345399
"Chr3L"	14618739	14628953	-0.0950355415647573	0.0943890536579239
"Chr3L"	14628954	14638200	-0.0620374706100934	0.00608307314615104
"Chr3L"	14638203	14646576	-0.0295348156006265	0.00634693686050223
"Chr3L"	14646581	14655815	-0.062761592304373	0.0574615839074225
"Chr3L"	14655816	14666278	-0.052220985977715	0.0675818505592682
"Chr3L"	14666285	14676555	-0.0661836480823868	0.0914832351192039
"Chr3L"	14676592	14685689	-0.0810955068212758	0.0876317479862471
"Chr3L"	14685691	14694271	-0.0685998245797554	0.012054798353379
"Chr3L"	14694285	14703899	-0.0122815372881885	-0.0772919553569205
"Chr3L"	14703906	14712119	-0.0433903530198123	0.00771989561332654
"Chr3L"	14712120	14726064	-0.0727620306051405	-0.0560823941973742
"Chr3L"	14726072	14734599	-0.0954027610394722	0.036426489203231
"Chr3L"	14734600	14746630	-0.0853860856739729	-0.031076934501872
"Chr3L"	14746641	14757938	-0.0866660968670514	-0.0125069528596514
"Chr3L"	14757939	14769276	-0.0955875233871085	-0.0317220187540632
"Chr3L"	14769288	14779449	-0.0846709370404898	0.00292768430476256
"Chr3L"	14779450	14793077	-0.0883214373535767	0.044673442181307
"Chr3L"	14793085	14803436	-0.0803337066553097	0.0393333060176798
"Chr3L"	14803446	14811370	-0.0971286120987141	0.0877182542454913
"Chr3L"	14811376	14827415	-0.0398355166668599	0.0429098121997901
"Chr3L"	14827420	14835506	-0.042920576652846	-0.017172782077918
"Chr3L"	14835507	14843793	0.0017713131885146	-0.0821724042478347
"Chr3L"	14843799	14852475	-0.0222655608360228	-0.0162839966389288
"Chr3L"	14852479	14861393	0.000169845912859285	0.0135435286976572
"Chr3L"	14861409	14870897	0.0309536894489497	-0.0470116857739183
"Chr3L"	14870904	14880562	0.00183397873239277	-0.034319676936713
"Chr3L"	14880564	14890233	-0.0138731667774075	0.0564725168073143
"Chr3L"	14890244	14899527	0.033190315000438	-0.0557632084992041
"Chr3L"	14899541	14907990	-0.0219848681467196	-0.0699649151122648
"Chr3L"	14907994	14917344	-0.0331400747775354	-0.0169593431613513
"Chr3L"	14917347	14926445	-0.0673842006916846	0.0242862206056269
"Chr3L"	14926457	14936657	0.020202219125371	-0.112019634030441
"Chr3L"	14936658	14944040	-0.0518902438980939	-0.103336678703063
"Chr3L"	14944041	14952359	-0.0479233096733531	-0.0479775074825155
"Chr3L"	14952366	14960064	-0.0783293976172451	-0.0101968614701884
"Chr3L"	14960065	14967938	-0.0683333177962896	0.0787468907839154
"Chr3L"	14967952	14975928	-0.0404948651251961	-0.0624573759989081
"Chr3L"	14975931	14984658	-0.104146905709348	-0.0202607754120466
"Chr3L"	14984661	14993058	-0.108960403212967	0.0260726253606343
"Chr3L"	14993059	15001840	-0.0910374791740051	0.0510292187375832
"Chr3L"	15001841	15008269	-0.0651362649679617	0.0462637551786992
"Chr3L"	15008270	15016588	-0.0795996073250216	0.0348832520767495
"Chr3L"	15016590	15023139	-0.0589316918352429	-0.00561498792952544
"Chr3L"	15023146	15029710	-0.0770312155103953	-0.0550061573974781
"Chr3L"	15029711	15037775	-0.0871447248574601	0.082909127854686
"Chr3L"	15037783	15045152	-0.0701974542294135	-0.0258109639364772
"Chr3L"	15045154	15051874	-0.0655403630009757	0.0606294790325122
"Chr3L"	15051877	15058994	-0.0618365650790282	-0.058366562918168
"Chr3L"	15059001	15067888	-0.103832463526325	0.0391769083018256
"Chr3L"	15067889	15077002	-0.0548008308395841	-0.0354936654897665
"Chr3L"	15077004	15087151	-0.122856555289331	0.0792076193589475
"Chr3L"	15087153	15097035	-0.0532215594889216	-0.00772442289855701
"Chr3L"	15097042	15108770	-0.0704321789745561	-0.0701564252738839
"Chr3L"	15108780	15118620	-0.0789942938477242	-0.0764461105067954
"Chr3L"	15118625	15130778	-0.0775072272172431	-0.0661988822388506
"Chr3L"	15130781	15141848	-0.0827498425579204	0.0812235761121682
"Chr3L"	15141859	15151940	-0.0229320398215898	0.0147776098361984
"Chr3L"	15151969	15160673	-0.0717434774895871	0.0377930824628504
"Chr3L"	15160678	15168109	-0.0323122862109092	0.000616661453949592
"Chr3L"	15168111	15177791	-0.0515475735855713	-0.0154904353559522
"Chr3L"	15177792	15185813	-0.0518479792571386	-0.0231361049868394
"Chr3L"	15185814	15195059	-0.0546128868714556	0.0584002871232901
"Chr3L"	15195064	15203830	-0.093935710796832	0.111045163690783
"Chr3L"	15203834	15212156	-0.0898647870264628	0.0430993033861299
"Chr3L"	15212158	15220021	-0.103044194635361	0.0679047600536349
